scenario,context_level,method,step,time,robot_x,robot_y,robot_vx,robot_vy,robot_theta,human_x,human_y,human_vx,human_vy,human_type,motion_state,attention_state,ttc,head_on_factor,crowding_factor,distance,clearance,beta_candidate,beta_final,beta_requested,beta_applied,beta_dynamic,beta_cbf,delta_beta,h_standard,h_ee,h_see,h_cbf,slack,controller_type,horizon_steps,predicted_min_h,solver_success,solver_backend,solver_status,solver_iterations,solve_time_ms,active_constraints,min_cbf_value,guard_status,guard_active,u_ref_x,u_ref_y,cmd_vx,cmd_vy,cmd_v,cmd_omega,speed,command_step,path_length,goal_error
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,16,1.600,-1.419438,0.006372,0.057373,0.735591,1.492958,0.054000,-0.428000,-0.060000,0.420000,pedestrian,crossing,distracted,40.103041,1.000000,1.000000,1.536131,0.936131,0.409000,0.409000,0.409000,0.409000,0.000000,0.409000,0.000000,0.936131,0.949631,0.540631,0.527131,0.000000,horizon_mpc_secbf,4,0.196915,true,osqp,optimal,50,2.164172,0,-0.211260,accept,false,0.746391,-0.073490,0.630396,0.150623,,,0.648141,0.818867,1.134598,3.636940
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,17,1.700,-1.356399,0.021434,0.630396,0.150623,0.234537,0.048000,-0.386000,-0.060000,0.420000,pedestrian,crossing,distracted,1.168260,1.000000,1.000000,1.462306,0.862306,0.519438,0.519438,0.519438,0.519438,0.735079,1.254516,0.110438,0.862306,0.127227,-0.392210,-0.392210,0.415824,horizon_mpc_secbf,4,-0.403164,true,osqp,optimal,2675,5.671842,0,-0.019846,accept,false,0.745943,-0.077907,0.076809,0.735592,,,0.739591,0.805386,1.208557,3.575743
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,18,1.800,-1.348718,0.094993,0.076809,0.735592,1.466755,0.042000,-0.344000,-0.060000,0.420000,pedestrian,crossing,distracted,24.203269,1.000000,1.000000,1.458359,0.858359,0.409000,0.409000,0.409000,0.409000,0.000000,0.409000,0.000000,0.858359,0.863450,0.454450,0.449359,0.000000,horizon_mpc_secbf,4,0.118123,true,osqp,optimal,50,2.252830,0,-0.292885,accept,false,0.744172,-0.093316,0.633685,0.151797,,,0.651612,0.806800,1.273719,3.576509
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,19,1.900,-1.285349,0.110173,0.633685,0.151797,0.235116,0.036000,-0.302000,-0.060000,0.420000,pedestrian,crossing,distracted,1.056681,1.000000,1.000000,1.384143,0.784143,0.520000,0.520000,0.520000,0.520000,0.740178,1.260178,0.111000,0.784143,0.043965,-0.476035,-0.476035,0.503937,horizon_mpc_secbf,4,-0.491338,true,osqp,optimal,2175,6.352777,0,-0.028097,accept,false,0.743547,-0.098171,0.097104,0.735592,,,0.741973,0.792928,1.347916,3.515597
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,20,2.000,-1.275639,0.183732,0.097104,0.735592,1.439548,0.030000,-0.260000,-0.060000,0.420000,pedestrian,crossing,distracted,16.505235,1.000000,1.000000,1.378982,0.778982,0.409000,0.409000,0.409000,0.409000,0.002136,0.411136,0.000000,0.778982,0.776847,0.367847,0.367847,0.000000,horizon_mpc_secbf,4,0.035587,true,osqp,optimal,50,2.548997,0,-0.378275,accept,false,0.741310,-0.113838,0.637135,0.152540,,,0.655141,0.794722,1.413430,3.516381
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,21,2.100,-1.211926,0.198986,0.637135,0.152540,0.234992,0.024000,-0.218000,-0.060000,0.420000,pedestrian,crossing,distracted,0.944130,1.000000,1.000000,1.304373,0.704373,0.520000,0.520000,0.520000,0.520000,0.745219,1.265219,0.111000,0.704373,-0.040846,-0.560846,-0.560846,0.592624,horizon_mpc_secbf,4,-0.580169,true,osqp,optimal,1925,4.862912,0,-0.036316,accept,false,0.740476,-0.119144,0.118342,0.735591,,,0.745050,0.780446,1.487935,3.455810
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,22,2.200,-1.200091,0.272545,0.118342,0.735591,1.411283,0.018000,-0.176000,-0.060000,0.420000,pedestrian,crossing,distracted,11.972919,1.000000,1.000000,1.298052,0.698052,0.409000,0.409000,0.409000,0.409000,0.007710,0.416710,0.000000,0.698052,0.690343,0.281343,0.281343,0.000141,horizon_mpc_secbf,4,-0.000105,true,osqp,optimal,25,2.424228,0,-0.352128,accept,false,0.737736,-0.135077,0.530672,0.190440,,,0.563808,0.683525,1.544316,3.456615
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,23,2.300,-1.147024,0.291589,0.530672,0.190440,0.344551,0.012000,-0.134000,-0.060000,0.420000,pedestrian,crossing,distracted,1.001722,1.000000,1.000000,1.234692,0.634692,0.520000,0.520000,0.520000,0.520000,0.633483,1.153483,0.111000,0.634692,0.001209,-0.518791,-0.518791,0.554195,horizon_mpc_secbf,4,-0.541894,true,osqp,optimal,1575,5.591535,0,-0.044486,accept,false,0.736589,-0.141196,0.140990,0.735591,,,0.748981,0.670106,1.619214,3.407962
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,24,2.400,-1.132925,0.365148,0.140990,0.735591,1.381425,0.006000,-0.092000,-0.060000,0.420000,pedestrian,crossing,distracted,9.094840,1.000000,1.000000,1.227247,0.627247,0.409000,0.409000,0.409000,0.409000,0.011990,0.420990,0.000000,0.627247,0.615257,0.206257,0.206257,0.000342,horizon_mpc_secbf,4,-0.000301,true,osqp,optimal,50,2.337721,0,-0.265161,accept,false,0.733309,-0.157347,0.380519,0.251023,,,0.455859,0.540538,1.664800,3.408787
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,25,2.500,-1.094873,0.390251,0.380519,0.251023,0.583154,0.000000,-0.050000,-0.060000,0.420000,pedestrian,crossing,distracted,1.229601,1.000000,1.000000,1.180071,0.580071,0.517046,0.517046,0.517046,0.517046,0.471715,0.988761,0.108046,0.580071,0.108356,-0.408689,-0.408689,0.447884,horizon_mpc_secbf,4,-0.436152,true,osqp,optimal,1750,4.470986,0,-0.053265,accept,false,0.731759,-0.164403,0.163663,0.728402,,,0.746562,0.524326,1.739456,3.377005
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,26,2.600,-1.078507,0.463091,0.163663,0.728402,1.349779,-0.006000,-0.008000,-0.060000,0.420000,pedestrian,crossing,distracted,7.076009,1.000000,1.000000,1.171409,0.571409,0.409000,0.409000,0.409000,0.409000,0.018957,0.427957,0.000000,0.571409,0.552452,0.143452,0.143452,0.000512,horizon_mpc_secbf,4,-0.000476,true,osqp,optimal,50,2.517201,0,-0.192940,accept,false,0.727947,-0.180536,0.259277,0.309139,,,0.403474,0.430028,1.779804,3.377828
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,27,2.700,-1.052579,0.494005,0.259277,0.309139,0.872895,-0.012000,0.034000,-0.060000,0.420000,pedestrian,crossing,distracted,1.596372,1.000000,1.000000,1.137721,0.537721,0.502742,0.502742,0.502742,0.502742,0.336361,0.839102,0.093742,0.537721,0.201360,-0.301381,-0.301381,0.344108,horizon_mpc_secbf,4,-0.333126,true,osqp,optimal,1975,7.088687,0,-0.061926,accept,false,0.725957,-0.188377,0.186563,0.718917,,,0.742730,0.416180,1.854076,3.360300
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,28,2.800,-1.033923,0.565896,0.186563,0.718917,1.316891,-0.018000,0.076000,-0.060000,0.420000,pedestrian,crossing,distracted,5.721968,1.000000,1.000000,1.127873,0.527873,0.409000,0.409000,0.409000,0.409000,0.025992,0.434992,0.000000,0.527873,0.501881,0.092881,0.092881,0.000652,horizon_mpc_secbf,4,-0.000620,true,osqp,optimal,50,2.399884,0,-0.135302,accept,false,0.721617,-0.204373,0.167443,0.364821,,,0.401412,0.354612,1.894218,3.361120
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,29,2.900,-1.017179,0.602379,0.167443,0.364821,1.140505,-0.024000,0.118000,-0.060000,0.420000,pedestrian,crossing,distracted,2.208961,1.000000,1.000000,1.105001,0.505001,0.478851,0.478851,0.478851,0.478851,0.227183,0.706034,0.069851,0.505001,0.277817,-0.201033,-0.201033,0.246744,horizon_mpc_secbf,4,-0.236611,true,osqp,optimal,2675,8.078510,0,-0.070130,accept,false,0.719151,-0.212890,0.209945,0.709235,,,0.739656,0.347027,1.968183,3.355185
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,30,3.000,-0.996184,0.673302,0.209945,0.709235,1.282998,-0.030000,0.160000,-0.060000,0.420000,pedestrian,crossing,distracted,4.811219,1.000000,1.000000,1.094071,0.494071,0.409000,0.409000,0.409000,0.409000,0.031614,0.440614,0.000000,0.494071,0.462457,0.053457,0.053457,0.001833,horizon_mpc_secbf,4,0.001833,true,osqp,optimal,200,3.820950,0,-0.088183,accept,false,0.714284,-0.228688,0.183005,0.571604,,,0.600185,0.140243,2.028202,3.356001
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,31,3.100,-0.977884,0.730462,0.183005,0.571604,1.260947,-0.036000,0.202000,-0.060000,0.420000,pedestrian,crossing,distracted,3.484750,1.000000,1.000000,1.080008,0.480008,0.429095,0.429095,0.429095,0.429095,0.104856,0.533951,0.020095,0.480008,0.375152,-0.053943,-0.053943,0.100053,horizon_mpc_secbf,4,-0.091645,true,osqp,optimal,975,3.615765,0,-0.077168,accept,false,0.710081,-0.241423,0.237283,0.697911,,,0.737145,0.137475,2.101916,3.356537
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,32,3.200,-0.954155,0.800254,0.237283,0.697911,1.243067,-0.042000,0.244000,-0.060000,0.420000,pedestrian,crossing,distracted,4.292481,1.000000,1.000000,1.068385,0.468385,0.409000,0.409000,0.409000,0.409000,0.032094,0.441094,0.000000,0.468385,0.436291,0.027291,0.027291,0.017845,horizon_mpc_secbf,4,-0.010603,true,osqp,optimal,1300,5.819426,0,-0.079990,accept,false,0.704609,-0.256956,0.252251,0.691710,,,0.736270,0.016202,2.175543,3.357347
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,33,3.300,-0.928930,0.869425,0.252251,0.691710,1.221106,-0.048000,0.286000,-0.060000,0.420000,pedestrian,crossing,distracted,4.139506,1.000000,1.000000,1.056609,0.456609,0.409000,0.409000,0.409000,0.409000,0.029647,0.438647,0.000000,0.456609,0.426962,0.017962,0.017962,0.025810,horizon_mpc_secbf,4,-0.019729,true,osqp,optimal,1675,5.776659,0,-0.082381,accept,false,0.698806,-0.272343,0.267168,0.685531,,,0.735753,0.016146,2.249118,3.358154
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,34,3.400,-0.902213,0.937978,0.267168,0.685531,1.199179,-0.054000,0.328000,-0.060000,0.420000,pedestrian,crossing,distracted,4.021783,1.000000,1.000000,1.044767,0.444767,0.409000,0.409000,0.409000,0.409000,0.025943,0.434943,0.000000,0.444767,0.418825,0.009825,0.009825,0.032175,horizon_mpc_secbf,4,-0.027234,true,osqp,optimal,1250,4.550994,0,-0.084279,accept,false,0.692673,-0.287584,0.282058,0.679364,,,0.735589,0.016116,2.322677,3.358960
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,35,3.500,-0.874008,1.005914,0.282058,0.679364,1.177274,-0.060000,0.370000,-0.060000,0.420000,pedestrian,crossing,distracted,3.940134,1.000000,1.000000,1.032955,0.432955,0.411335,0.411335,0.411335,0.411335,0.020898,0.432232,0.002335,0.432955,0.412057,0.000722,0.000722,0.039075,horizon_mpc_secbf,4,-0.035234,true,osqp,optimal,1850,6.440419,0,-0.085609,accept,false,0.686210,-0.302680,0.296940,0.673199,,,0.735779,0.016109,2.396255,3.359766
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,36,3.600,-0.844314,1.073234,0.296940,0.673199,1.155378,-0.066000,0.412000,-0.060000,0.420000,pedestrian,crossing,distracted,3.897525,1.000000,1.000000,1.021275,0.421275,0.412997,0.412997,0.412997,0.412997,0.014426,0.427423,0.001662,0.421275,0.406849,-0.006148,-0.006148,0.043300,horizon_mpc_secbf,4,-0.040489,true,osqp,optimal,1250,5.491621,0,-0.086285,accept,false,0.679419,-0.317632,0.311838,0.667029,,,0.736322,0.016126,2.469888,3.360571
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,37,3.700,-0.813130,1.139937,0.311838,0.667029,1.133482,-0.072000,0.454000,-0.060000,0.420000,pedestrian,crossing,distracted,3.899549,1.000000,1.000000,1.009843,0.409843,0.412918,0.412918,0.412918,0.412918,0.006448,0.419366,0.000000,0.409843,0.403394,-0.009523,-0.009523,0.043577,horizon_mpc_secbf,4,-0.041695,true,osqp,optimal,1350,6.108028,0,-0.086209,accept,false,0.672298,-0.332439,0.326773,0.660843,,,0.737220,0.016165,2.543610,3.361378
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,38,3.800,-0.780453,1.206021,0.326773,0.660843,1.111575,-0.078000,0.496000,-0.060000,0.420000,pedestrian,crossing,distracted,3.955846,1.000000,1.000000,0.998784,0.398784,0.410722,0.410722,0.410722,0.410722,0.000000,0.410722,0.000000,0.398784,0.401896,-0.008826,-0.011938,0.042434,horizon_mpc_secbf,4,-0.041340,true,osqp,optimal,1450,4.272458,0,-0.085273,accept,false,0.664847,-0.347100,0.341766,0.654632,,,0.738476,0.016228,2.617457,3.362187
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,39,3.900,-0.746276,1.271484,0.341766,0.654632,1.089646,-0.084000,0.538000,-0.060000,0.420000,pedestrian,crossing,distracted,4.082402,1.000000,1.000000,0.988235,0.388235,0.409000,0.409000,0.409000,0.409000,0.000000,0.409000,0.000000,0.388235,0.402554,-0.006446,-0.020765,0.047241,horizon_mpc_secbf,4,-0.046752,true,osqp,optimal,1600,6.391987,0,-0.083359,accept,false,0.657065,-0.361616,0.356840,0.648389,,,0.740096,0.016315,2.691467,3.362998
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,40,4.000,-0.710592,1.336323,0.356840,0.648389,1.067686,-0.090000,0.580000,-0.060000,0.420000,pedestrian,crossing,distracted,4.306523,1.000000,1.000000,0.978345,0.378345,0.409000,0.409000,0.409000,0.409000,0.000000,0.409000,0.000000,0.378345,0.405571,-0.003429,-0.030655,0.052652,horizon_mpc_secbf,4,-0.052541,true,osqp,optimal,1675,9.007313,0,-0.080344,accept,false,0.648949,-0.375985,0.372016,0.642103,,,0.742086,0.016427,2.765675,3.363812
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,41,4.100,-0.673390,1.400533,0.372016,0.642103,1.045683,-0.096000,0.622000,-0.060000,0.420000,pedestrian,crossing,distracted,4.677131,1.000000,1.000000,0.969275,0.369275,0.409000,0.409000,0.409000,0.409000,0.000000,0.409000,0.000000,0.369275,0.411141,0.002141,-0.039725,0.056785,horizon_mpc_secbf,4,-0.056782,true,osqp,optimal,1800,9.554324,0,-0.076101,accept,false,0.640499,-0.390206,0.387320,0.635764,,,0.744454,0.016564,2.840121,3.364631
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,42,4.200,-0.634658,1.464110,0.387320,0.635764,1.023626,-0.102000,0.664000,-0.060000,0.420000,pedestrian,crossing,distracted,5.289703,1.000000,1.000000,0.961198,0.361198,0.409000,0.409000,0.409000,0.409000,0.000000,0.409000,0.000000,0.361198,0.419452,0.010452,-0.047802,0.060496,horizon_mpc_secbf,4,-0.060460,true,osqp,optimal,1750,9.227809,0,-0.069482,accept,false,0.631711,-0.404279,0.402774,0.629363,,,0.747211,0.016728,2.914842,3.365454
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,43,4.300,-0.594381,1.527046,0.402774,0.629363,1.001503,-0.108000,0.706000,-0.060000,0.420000,pedestrian,crossing,distracted,6.356789,1.000000,1.000000,0.954297,0.354297,0.409000,0.409000,0.409000,0.409000,0.000000,0.409000,0.000000,0.354297,0.430679,0.021679,-0.054703,0.063076,horizon_mpc_secbf,4,-0.063010,true,osqp,optimal,2025,9.969740,0,-0.061213,accept,false,0.622581,-0.418201,0.417998,0.622283,,,0.749639,0.016790,2.989806,3.366284
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,44,4.400,-0.552581,1.589274,0.417998,0.622283,0.979305,-0.114000,0.748000,-0.060000,0.420000,pedestrian,crossing,distracted,8.383336,1.000000,1.000000,0.948734,0.348734,0.409000,0.409000,0.409000,0.409000,0.000000,0.409000,0.000000,0.348734,0.444301,0.035301,-0.060266,0.066017,horizon_mpc_secbf,4,-0.066011,true,osqp,optimal,1325,8.281896,0,-0.052010,accept,false,0.613116,-0.431959,0.429977,0.610301,,,0.746558,0.016942,3.064462,3.367119
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,45,4.500,-0.509583,1.650305,0.429977,0.610301,0.957035,-0.120000,0.790000,-0.060000,0.420000,pedestrian,crossing,distracted,11.971235,1.000000,1.000000,0.944404,0.344404,0.409000,0.409000,0.409000,0.409000,0.000000,0.409000,0.000000,0.344404,0.455392,0.046392,-0.064596,0.067550,horizon_mpc_secbf,4,-0.067541,true,osqp,optimal,1175,7.832788,0,-0.041474,accept,false,0.603391,-0.445443,0.441810,0.598470,,,0.743883,0.016733,3.138850,3.367946
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,46,4.600,-0.465402,1.710152,0.441810,0.598470,0.934869,-0.126000,0.832000,-0.060000,0.420000,pedestrian,crossing,distracted,23.651152,1.000000,1.000000,0.941459,0.341459,0.409000,0.409000,0.409000,0.409000,0.000000,0.409000,0.000000,0.341459,0.469030,0.060030,-0.067541,0.068952,horizon_mpc_secbf,4,-0.068952,true,osqp,optimal,1975,9.973386,0,-0.028168,accept,false,0.593407,-0.458658,0.453520,0.586762,,,0.741600,0.016558,3.213010,3.368767
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,47,4.700,-0.420050,1.768828,0.453520,0.586762,0.912788,-0.132000,0.874000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,0.940048,0.340048,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,0.340048,0.340048,0.087048,0.087048,0.000538,horizon_mpc_secbf,4,-0.000052,true,osqp,optimal,75,4.642940,0,-0.213351,accept,false,0.583169,-0.471607,0.657507,0.334825,,,0.737850,0.324165,3.286795,3.369584
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,48,4.800,-0.354300,1.802310,0.657507,0.334825,0.471008,-0.138000,0.916000,-0.060000,0.420000,pedestrian,crossing,distracted,1.235168,1.000000,1.000000,0.912322,0.312322,0.516828,0.516828,0.516828,0.516828,0.000000,0.516828,0.263828,0.312322,0.345001,-0.171828,-0.204506,0.201524,horizon_mpc_secbf,4,-0.201481,true,osqp,optimal,1375,7.830118,0,0.010443,accept,false,0.573537,-0.483275,0.475715,0.564558,,,0.738262,0.292960,3.360621,3.340193
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,49,4.900,-0.306728,1.858766,0.475715,0.564558,0.870595,-0.144000,0.958000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,0.915347,0.315347,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,0.315347,0.315347,0.062347,0.062347,0.000577,horizon_mpc_secbf,4,0.001345,true,osqp,optimal,75,4.627355,0,-0.184759,accept,false,0.562718,-0.495831,0.671728,0.300498,,,0.735878,0.328860,3.434209,3.341008
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,50,5.000,-0.239555,1.888816,0.671728,0.300498,0.420649,-0.150000,1.000000,-0.060000,0.420000,pedestrian,crossing,distracted,1.525654,1.000000,1.000000,0.893316,0.293316,0.505499,0.505499,0.505499,0.505499,0.000000,0.505499,0.252499,0.293316,0.402112,-0.103387,-0.212183,0.203989,horizon_mpc_secbf,4,-0.203805,true,osqp,optimal,1225,7.816504,0,0.057729,accept,false,0.552577,-0.507108,0.497822,0.542462,,,0.736269,0.297976,3.507836,3.311152
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,51,5.100,-0.189773,1.943062,0.497822,0.542462,0.828283,-0.156000,1.042000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,0.901695,0.301695,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,0.301695,0.301695,0.048695,0.048695,0.000569,horizon_mpc_secbf,4,0.001992,true,osqp,optimal,150,5.332806,0,-0.176917,accept,false,0.541167,-0.519267,0.704120,0.222301,,,0.738379,0.380870,3.581674,3.311971
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,52,5.200,-0.119361,1.965292,0.704120,0.222301,0.305810,-0.162000,1.084000,-0.060000,0.420000,pedestrian,crossing,distracted,1.758566,1.000000,1.000000,0.882323,0.282323,0.496416,0.496416,0.496416,0.496416,0.000000,0.496416,0.243416,0.282323,0.457431,-0.038985,-0.214093,0.199842,horizon_mpc_secbf,4,-0.199404,true,osqp,optimal,950,6.975841,0,0.114243,accept,false,0.530795,-0.529864,0.519684,0.520599,,,0.735591,0.350711,3.655233,3.277196
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,53,5.300,-0.067393,2.017352,0.519684,0.520599,0.786277,-0.168000,1.126000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,0.897012,0.297012,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,0.297012,0.297012,0.044012,0.044012,0.000390,horizon_mpc_secbf,4,0.000657,true,osqp,optimal,150,4.955356,0,-0.185308,accept,false,0.518772,-0.541642,0.735589,0.099033,,,0.742226,0.473638,3.729456,3.278022
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,54,5.400,0.006166,2.027255,0.735589,0.099033,0.133826,-0.174000,1.168000,-0.060000,0.420000,pedestrian,crossing,distracted,1.842260,1.000000,1.000000,0.877941,0.277941,0.493152,0.493152,0.493152,0.493152,0.000000,0.493152,0.240152,0.277941,0.514385,0.021233,-0.215211,0.194100,horizon_mpc_secbf,4,-0.193300,true,osqp,optimal,900,7.026452,0,0.179809,accept,false,0.508641,-0.551167,0.541013,0.499271,,,0.736183,0.445029,3.803074,3.234849
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,55,5.500,0.060267,2.077182,0.541013,0.499271,0.745294,-0.180000,1.210000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,0.899852,0.299852,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,0.299852,0.299852,0.046852,0.046852,0.000162,horizon_mpc_secbf,4,0.000232,true,osqp,optimal,600,4.862369,0,-0.203263,accept,false,0.495969,-0.562597,0.735590,-0.060137,,,0.738045,0.592282,3.876878,3.235687
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,56,5.600,0.133826,2.071169,0.735590,-0.060137,-0.081572,-0.186000,1.252000,-0.060000,0.420000,pedestrian,crossing,distracted,1.769325,1.000000,1.000000,0.879390,0.279390,0.495996,0.495996,0.495996,0.495996,0.000000,0.495996,0.242996,0.279390,0.565803,0.069807,-0.216607,0.188059,horizon_mpc_secbf,4,-0.186806,true,osqp,optimal,975,4.953794,0,0.252366,accept,false,0.486854,-0.570502,0.561293,0.478996,,,0.737893,0.566607,3.950668,3.182944
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,57,5.700,0.189956,2.119068,0.561293,0.478996,0.706453,-0.192000,1.294000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,0.909191,0.309191,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,0.309191,0.309191,0.056191,0.056191,0.000034,horizon_mpc_secbf,4,0.000124,true,osqp,optimal,50,2.303426,0,-0.226978,accept,false,0.473501,-0.581633,0.646714,-0.219243,,,0.682866,0.703444,4.018954,3.183799
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,58,5.800,0.254627,2.097144,0.646714,-0.219243,-0.326851,-0.198000,1.336000,-0.060000,0.420000,pedestrian,crossing,distracted,1.517160,1.000000,1.000000,0.885557,0.285557,0.505831,0.505831,0.505831,0.505831,0.000000,0.505831,0.252831,0.285557,0.565732,0.059901,-0.220274,0.185121,horizon_mpc_secbf,4,-0.183733,true,osqp,optimal,1250,3.773907,0,0.311398,accept,false,0.466714,-0.587093,0.623599,0.416683,,,0.750000,0.636345,4.093954,3.126178
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,59,5.900,0.316987,2.138812,0.623599,0.416683,0.589056,-0.204000,1.378000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,0.922097,0.322097,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,0.322097,0.322097,0.069097,0.069097,0.000000,horizon_mpc_secbf,4,0.044735,true,osqp,optimal,50,2.285741,0,-0.117620,accept,false,0.452519,-0.598102,0.623254,-0.274175,,,0.680895,0.690858,4.162044,3.120885
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,60,6.000,0.379312,2.111395,0.623254,-0.274175,-0.414431,-0.210000,1.420000,-0.060000,0.420000,pedestrian,crossing,distracted,3.625315,1.000000,1.000000,0.908469,0.308469,0.423613,0.423613,0.423613,0.423613,0.000000,0.423613,0.170613,0.308469,0.672569,0.248956,-0.115144,0.071602,horizon_mpc_secbf,4,-0.069621,true,osqp,optimal,700,3.080223,0,0.397376,accept,false,0.446014,-0.602969,0.623578,0.416701,,,0.749993,0.690877,4.237043,3.061596
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,61,6.100,0.441670,2.153065,0.623578,0.416701,0.589092,-0.216000,1.462000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,0.953992,0.353992,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,0.353992,0.353992,0.100992,0.100992,0.000001,horizon_mpc_secbf,4,0.099660,true,osqp,optimal,25,2.309012,0,0.037333,accept,false,0.431114,-0.613711,0.604623,-0.300386,,,0.675130,0.717338,4.304556,3.058931
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,62,6.200,0.502133,2.123026,0.604623,-0.300386,-0.461097,-0.222000,1.504000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,0.952660,0.352660,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,0.352660,0.352660,0.099660,0.099660,0.000001,horizon_mpc_secbf,4,0.100280,true,osqp,optimal,25,3.404654,0,0.045383,accept,false,0.424500,-0.618304,0.595347,-0.430152,,,0.734485,0.130097,4.378005,2.999769
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,63,6.300,0.561667,2.080011,0.595347,-0.430152,-0.625683,-0.228000,1.546000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,0.953280,0.353280,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,0.353280,0.353280,0.100280,0.100280,0.000001,horizon_mpc_secbf,4,0.110804,true,osqp,optimal,25,3.145719,0,0.144095,accept,false,0.419266,-0.621865,0.584881,-0.455402,,,0.741267,0.027333,4.452131,2.930715
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,64,6.400,0.620155,2.034471,0.584881,-0.455402,-0.661569,-0.234000,1.588000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,0.963804,0.363804,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,0.363804,0.363804,0.110804,0.110804,0.000001,horizon_mpc_secbf,4,0.131940,true,osqp,optimal,25,3.155080,0,0.262899,accept,false,0.414244,-0.625221,0.574582,-0.465706,,,0.739612,0.014569,4.526093,2.860351
