scenario,context_level,method,step,time,robot_x,robot_y,robot_vx,robot_vy,robot_theta,human_x,human_y,human_vx,human_vy,human_type,motion_state,attention_state,ttc,head_on_factor,crowding_factor,distance,clearance,beta_candidate,beta_final,beta_requested,beta_applied,beta_dynamic,beta_cbf,delta_beta,h_standard,h_ee,h_see,h_cbf,slack,controller_type,horizon_steps,predicted_min_h,solver_success,solver_backend,solver_status,solver_iterations,solve_time_ms,active_constraints,min_cbf_value,guard_status,guard_active,u_ref_x,u_ref_y,cmd_vx,cmd_vy,cmd_v,cmd_omega,speed,command_step,path_length,goal_error
head_on,context_bl,Proposed MPC-SECBF,17,1.700,-1.267921,-0.029759,0.290554,-0.073959,-0.249251,1.150000,0.080000,-0.500000,0.000000,adult,walking,attentive,2.314906,1.000000,0.000000,2.420411,1.820411,0.163804,0.163804,0.163804,0.163804,0.782706,0.946510,0.000000,1.820411,1.037705,0.873901,0.873901,0.000498,horizon_mpc_secbf,12,-0.000499,true,osqp,optimal,50,4.397936,0,0.112114,accept,false,0.749972,0.006436,0.267301,-0.093193,,,0.283081,0.030177,0.962346,3.468049
head_on,context_bl,Proposed MPC-SECBF,18,1.800,-1.241191,-0.039079,0.267301,-0.093193,-0.335468,1.100000,0.080000,-0.500000,0.000000,adult,walking,attentive,2.290272,1.000000,0.000000,2.344217,1.744217,0.164211,0.164211,0.164211,0.164211,0.756077,0.920288,0.000406,1.744217,0.988140,0.823930,0.823930,0.000533,horizon_mpc_secbf,12,-0.000533,true,osqp,optimal,50,4.041242,0,0.091655,accept,false,0.749952,0.008517,0.239811,-0.119082,,,0.267750,0.037761,0.989121,3.441413
head_on,context_bl,Proposed MPC-SECBF,19,1.900,-1.217210,-0.050987,0.239811,-0.119082,-0.460897,1.050000,0.080000,-0.500000,0.000000,adult,walking,attentive,2.283675,1.000000,0.000000,2.270991,1.670991,0.164319,0.164319,0.164319,0.164319,0.723256,0.887576,0.000109,1.670991,0.947734,0.783415,0.783415,0.000557,horizon_mpc_secbf,12,-0.000557,true,osqp,optimal,50,3.620590,0,0.071810,accept,false,0.749917,0.011189,0.221955,-0.148960,,,0.267307,0.034807,1.015852,3.417590
head_on,context_bl,Proposed MPC-SECBF,20,2.000,-1.195014,-0.065883,0.221955,-0.148960,-0.591083,1.000000,0.080000,-0.500000,0.000000,adult,walking,attentive,2.251772,1.000000,0.000000,2.199857,1.599857,0.164846,0.164846,0.164846,0.164846,0.697580,0.862426,0.000526,1.599857,0.902277,0.737431,0.737431,0.000584,horizon_mpc_secbf,12,-0.000583,true,osqp,optimal,50,3.528530,0,0.044328,accept,false,0.749859,0.014552,0.207580,-0.186022,,,0.278736,0.039752,1.043726,3.395653
head_on,context_bl,Proposed MPC-SECBF,21,2.100,-1.174256,-0.084485,0.207580,-0.186022,-0.730681,0.950000,0.080000,-0.500000,0.000000,adult,walking,attentive,2.214727,1.000000,0.000000,2.130615,1.530615,0.165457,0.165457,0.165457,0.165457,0.671223,0.836680,0.000611,1.530615,0.859392,0.693935,0.693935,0.000605,horizon_mpc_secbf,12,-0.000604,true,osqp,optimal,50,4.242956,0,0.011048,accept,false,0.749765,0.018773,0.203322,-0.229674,,,0.306741,0.043859,1.074400,3.375314
head_on,context_bl,Proposed MPC-SECBF,22,2.200,-1.153924,-0.107452,0.203322,-0.229674,-0.846183,0.900000,0.080000,-0.500000,0.000000,adult,walking,attentive,2.152144,1.000000,0.000000,2.062460,1.462460,0.166490,0.166490,0.166490,0.166490,0.648911,0.815401,0.001033,1.462460,0.813549,0.647059,0.647059,0.000624,horizon_mpc_secbf,12,-0.000624,true,osqp,optimal,50,3.899961,0,-0.033184,accept,false,0.749615,0.024016,0.209340,-0.280973,,,0.350384,0.051651,1.109438,3.355645
head_on,context_bl,Proposed MPC-SECBF,23,2.300,-1.132990,-0.135550,0.209340,-0.280973,-0.930467,0.850000,0.080000,-0.500000,0.000000,adult,walking,attentive,2.066719,1.000000,0.000000,1.994671,1.394671,0.167899,0.167899,0.167899,0.167899,0.627660,0.795559,0.001410,1.394671,0.767011,0.599112,0.599112,0.000638,horizon_mpc_secbf,12,-0.000637,true,osqp,optimal,50,3.683265,0,-0.090923,accept,false,0.749381,0.030477,0.231705,-0.340059,,,0.411494,0.063178,1.150588,3.335745
head_on,context_bl,Proposed MPC-SECBF,24,2.400,-1.109820,-0.169556,0.231705,-0.340059,-0.972686,0.800000,0.080000,-0.500000,0.000000,adult,walking,attentive,1.945857,1.000000,0.000000,1.926055,1.326055,0.169893,0.169893,0.169893,0.169893,0.608633,0.778527,0.001994,1.326055,0.717422,0.547528,0.547528,0.000648,horizon_mpc_secbf,12,-0.000629,true,osqp,optimal,50,3.800089,0,-0.165654,accept,false,0.749018,0.038371,0.272658,-0.403757,,,0.487198,0.075727,1.199308,3.314160
head_on,context_bl,Proposed MPC-SECBF,25,2.500,-1.082554,-0.209931,0.272658,-0.403757,-0.976839,0.750000,0.080000,-0.500000,0.000000,adult,walking,attentive,1.793171,1.000000,0.000000,1.855347,1.255347,0.172413,0.172413,0.172413,0.172413,0.588626,0.761039,0.002519,1.255347,0.666721,0.494309,0.494309,0.000600,horizon_mpc_secbf,12,0.000544,true,osqp,optimal,125,4.824431,0,-0.237315,accept,false,0.748471,0.047867,0.317617,-0.482174,,,0.577384,0.090391,1.257046,3.289260
head_on,context_bl,Proposed MPC-SECBF,26,2.600,-1.050792,-0.258149,0.317617,-0.482174,-0.988317,0.700000,0.080000,-0.500000,0.000000,adult,walking,attentive,1.663259,1.000000,0.000000,1.783148,1.183148,0.174556,0.174556,0.174556,0.174556,0.540672,0.715229,0.002144,1.183148,0.642476,0.467920,0.467920,0.000582,horizon_mpc_secbf,12,0.001050,true,osqp,optimal,125,4.056693,0,-0.296786,accept,false,0.747646,0.059371,0.386030,-0.551926,,,0.673529,0.097702,1.324399,3.261026
head_on,context_bl,Proposed MPC-SECBF,27,2.700,-1.012189,-0.313341,0.386030,-0.551926,-0.960458,0.650000,0.080000,-0.500000,0.000000,adult,walking,attentive,1.507368,1.000000,0.000000,1.708095,1.108095,0.177128,0.177128,0.177128,0.177128,0.485003,0.662132,0.002572,1.108095,0.623092,0.445964,0.445964,0.000598,horizon_mpc_secbf,12,0.001600,true,osqp,optimal,875,7.390526,0,-0.341660,accept,false,0.746457,0.072815,0.449737,-0.590544,,,0.742298,0.074498,1.398629,3.227436
head_on,context_bl,Proposed MPC-SECBF,28,2.800,-0.967215,-0.372396,0.449737,-0.590544,-0.919936,0.600000,0.080000,-0.500000,0.000000,adult,walking,attentive,1.377325,1.000000,0.000000,1.631204,1.031204,0.179274,0.179274,0.179274,0.179274,0.419179,0.598453,0.002146,1.031204,0.612025,0.432751,0.432751,0.000489,horizon_mpc_secbf,12,0.000044,true,osqp,optimal,350,5.727589,0,-0.391798,accept,false,0.744869,0.087580,0.511393,-0.528887,,,0.735693,0.087196,1.472198,3.189033
head_on,context_bl,Proposed MPC-SECBF,29,2.900,-0.916076,-0.425285,0.511393,-0.528887,-0.802213,0.550000,0.080000,-0.500000,0.000000,adult,walking,attentive,1.212849,1.000000,0.000000,1.550707,0.950707,0.181988,0.181988,0.181988,0.181988,0.420996,0.602984,0.002714,0.950707,0.529711,0.347723,0.347723,0.000558,horizon_mpc_secbf,12,-0.000013,true,osqp,optimal,400,5.313625,0,-0.424587,accept,false,0.743111,0.101420,0.502744,-0.537535,,,0.736000,0.012231,1.545798,3.144964
head_on,context_bl,Proposed MPC-SECBF,30,3.000,-0.865802,-0.479038,0.502744,-0.537535,-0.818830,0.500000,0.080000,-0.500000,0.000000,adult,walking,attentive,1.208990,1.000000,0.000000,1.475784,0.875784,0.182052,0.182052,0.182052,0.182052,0.320672,0.502723,0.000064,0.875784,0.555112,0.373060,0.373060,0.000144,horizon_mpc_secbf,12,0.000086,true,osqp,optimal,125,4.222674,0,-0.444321,accept,false,0.741009,0.115784,0.574149,-0.466130,,,0.739543,0.100982,1.619752,3.103001
head_on,context_bl,Proposed MPC-SECBF,31,3.100,-0.808387,-0.525651,0.574149,-0.466130,-0.681932,0.450000,0.080000,-0.500000,0.000000,adult,walking,attentive,1.040245,1.000000,0.000000,1.396549,0.796549,0.184836,0.184836,0.184836,0.184836,0.309049,0.493885,0.002784,0.796549,0.487500,0.302664,0.302664,0.000146,horizon_mpc_secbf,12,0.000105,true,osqp,optimal,75,4.490232,0,-0.470527,accept,false,0.738807,0.129091,0.579847,-0.460431,,,0.740418,0.008059,1.693794,3.053965
head_on,context_bl,Proposed MPC-SECBF,32,3.200,-0.750402,-0.571694,0.579847,-0.460431,-0.671106,0.400000,0.080000,-0.500000,0.000000,adult,walking,attentive,1.013405,1.000000,0.000000,1.322169,0.722169,0.185279,0.185279,0.185279,0.185279,0.207808,0.393087,0.000443,0.722169,0.514361,0.329082,0.329082,0.000176,horizon_mpc_secbf,12,-0.000083,true,osqp,optimal,325,4.756709,0,-0.494628,accept,false,0.736305,0.142672,0.648667,-0.356167,,,0.740016,0.124928,1.767796,3.005280
head_on,context_bl,Proposed MPC-SECBF,33,3.300,-0.685535,-0.607311,0.648667,-0.356167,-0.502133,0.350000,0.080000,-0.500000,0.000000,adult,walking,attentive,0.845789,1.000000,0.000000,1.242871,0.642871,0.188044,0.188044,0.188044,0.188044,0.193279,0.381323,0.002766,0.642871,0.449592,0.261548,0.261548,0.000184,horizon_mpc_secbf,12,-0.000052,true,osqp,optimal,325,4.899784,0,-0.516384,accept,false,0.733921,0.154466,0.656983,-0.336090,,,0.737959,0.021731,1.841592,2.948752
head_on,context_bl,Proposed MPC-SECBF,34,3.400,-0.619837,-0.640920,0.656983,-0.336090,-0.472857,0.300000,0.080000,-0.500000,0.000000,adult,walking,attentive,0.808590,1.000000,0.000000,1.168685,0.568685,0.188658,0.188658,0.188658,0.188658,0.085400,0.274058,0.000614,0.568685,0.483285,0.294627,0.294627,0.000080,horizon_mpc_secbf,12,-0.000068,true,osqp,optimal,75,5.210873,0,-0.539051,accept,false,0.731347,0.166228,0.714287,-0.197727,,,0.741149,0.149759,1.915706,2.891757
head_on,context_bl,Proposed MPC-SECBF,35,3.500,-0.548408,-0.660693,0.714287,-0.197727,-0.270055,0.250000,0.080000,-0.500000,0.000000,adult,walking,attentive,0.647157,1.000000,0.000000,1.089074,0.489074,0.191322,0.191322,0.191322,0.191322,0.062630,0.253952,0.002664,0.489074,0.426444,0.235122,0.235122,0.000071,horizon_mpc_secbf,12,-0.000037,true,osqp,optimal,75,4.194436,0,-0.558548,accept,false,0.729226,0.175299,0.730296,-0.159089,,,0.747423,0.041823,1.990449,2.826705
head_on,context_bl,Proposed MPC-SECBF,36,3.600,-0.475379,-0.676601,0.730296,-0.159089,-0.214491,0.200000,0.080000,-0.500000,0.000000,adult,walking,attentive,0.591188,1.000000,0.000000,1.014190,0.414190,0.192245,0.192245,0.192245,0.192245,0.000000,0.192245,0.000923,0.414190,0.470711,0.278466,0.221945,0.000000,horizon_mpc_secbf,12,0.010996,true,osqp,optimal,75,3.560707,0,-0.547071,accept,false,0.727108,0.183885,0.735589,-0.072115,,,0.739116,0.087135,2.064360,2.759609
head_on,context_bl,Proposed MPC-SECBF,37,3.700,-0.401820,-0.683813,0.735589,-0.072115,-0.097725,0.150000,0.080000,-0.500000,0.000000,adult,walking,attentive,0.514631,1.000000,0.000000,0.942293,0.342293,0.193509,0.193509,0.193509,0.193509,0.000000,0.193509,0.001263,0.342293,0.479961,0.286453,0.148784,0.000000,horizon_mpc_secbf,12,0.005103,true,osqp,optimal,75,3.539469,0,-0.523118,accept,false,0.725366,0.190641,0.735589,-0.063751,,,0.738346,0.008364,2.138195,2.690180
head_on,context_bl,Proposed MPC-SECBF,38,3.800,-0.328261,-0.690188,0.735589,-0.063751,-0.086450,0.100000,0.080000,-0.500000,0.000000,adult,walking,attentive,0.516293,1.000000,0.000000,0.881247,0.281247,0.193481,0.193481,0.193481,0.193481,0.000000,0.193481,0.000000,0.281247,0.560703,0.367222,0.087766,0.000000,horizon_mpc_secbf,12,0.001630,true,osqp,optimal,150,4.920194,0,-0.455195,accept,false,0.723525,0.197514,0.735584,-0.065787,,,0.738520,0.002037,2.212047,2.620775
head_on,context_bl,Proposed MPC-SECBF,39,3.900,-0.254703,-0.696767,0.735584,-0.065787,-0.089198,0.050000,0.080000,-0.500000,0.000000,adult,walking,attentive,0.601059,1.000000,0.000000,0.834392,0.234392,0.192083,0.192083,0.192083,0.192083,0.000000,0.192083,0.000000,0.234392,0.655562,0.463480,0.042310,0.000000,horizon_mpc_secbf,12,0.000623,true,osqp,optimal,100,4.323444,0,-0.347760,accept,false,0.721497,0.204797,0.735590,-0.065678,,,0.738516,0.000109,2.285899,2.551676
head_on,context_bl,Proposed MPC-SECBF,40,4.000,-0.181144,-0.703335,0.735590,-0.065678,-0.089050,0.000000,0.080000,-0.500000,0.000000,adult,walking,attentive,0.951564,1.000000,0.000000,0.804006,0.204006,0.186299,0.186299,0.186299,0.186299,0.000000,0.186299,0.000000,0.204006,0.753765,0.567466,0.017707,0.000000,horizon_mpc_secbf,12,0.005235,true,osqp,optimal,100,4.897358,0,-0.201222,accept,false,0.719278,0.212458,0.735592,-0.061021,,,0.738119,0.004658,2.359710,2.482846
head_on,context_bl,Proposed MPC-SECBF,41,4.100,-0.107584,-0.709437,0.735592,-0.061021,-0.082765,-0.050000,0.080000,-0.500000,0.000000,adult,walking,attentive,6.597615,1.000000,0.000000,0.791534,0.191534,0.136000,0.136000,0.136000,0.136000,0.000000,0.136000,0.000000,0.191534,0.852921,0.716921,0.055534,0.000000,horizon_mpc_secbf,12,0.061317,true,osqp,optimal,100,4.211010,0,0.016965,accept,false,0.716886,0.220397,0.735597,-0.051457,,,0.737395,0.009563,2.433450,2.414176
head_on,context_bl,Proposed MPC-SECBF,42,4.200,-0.034025,-0.714582,0.735597,-0.051457,-0.069839,-0.100000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,0.797317,0.197317,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,0.197317,0.197317,0.127317,0.127317,0.000000,horizon_mpc_secbf,12,0.150495,true,osqp,optimal,125,4.562264,0,0.266645,accept,false,0.714346,0.228493,0.735589,-0.037215,,,0.736529,0.014243,2.507103,2.345526
head_on,context_bl,Proposed MPC-SECBF,43,4.300,0.039534,-0.718304,0.735589,-0.037215,-0.050549,-0.150000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,0.820495,0.220495,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,0.220495,0.220495,0.150495,0.150495,0.000000,horizon_mpc_secbf,12,0.189258,true,osqp,optimal,125,4.089972,0,0.454226,accept,false,0.711695,0.236622,0.735583,-0.018820,,,0.735824,0.018394,2.580685,2.276746
head_on,context_bl,Proposed MPC-SECBF,44,4.400,0.113093,-0.720186,0.735583,-0.018820,-0.025580,-0.200000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,0.859258,0.259258,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,0.259258,0.259258,0.189258,0.189258,0.000000,horizon_mpc_secbf,12,0.241300,true,osqp,optimal,125,3.991568,0,0.636603,accept,false,0.708971,0.244664,0.735583,0.003083,,,0.735589,0.021904,2.654244,2.207680
head_on,context_bl,Proposed MPC-SECBF,45,4.500,0.186651,-0.719878,0.735583,0.003083,0.004192,-0.250000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,0.911300,0.311300,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,0.311300,0.311300,0.241300,0.241300,0.000000,horizon_mpc_secbf,12,0.304267,true,osqp,optimal,100,4.532859,0,0.808916,accept,false,0.706215,0.252509,0.735589,0.027820,,,0.736115,0.024736,2.727856,2.138176
head_on,context_bl,Proposed MPC-SECBF,46,4.600,0.260210,-0.717096,0.735589,0.027820,0.037802,-0.300000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,0.974267,0.374267,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,0.374267,0.374267,0.304267,0.304267,0.000000,horizon_mpc_secbf,12,0.376039,true,osqp,optimal,100,4.327561,0,0.969924,accept,false,0.703470,0.260057,0.735588,0.054775,,,0.737625,0.026955,2.801618,2.068094
head_on,context_bl,Proposed MPC-SECBF,47,4.700,0.333769,-0.711618,0.735588,0.054775,0.074327,-0.350000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,1.046039,0.446039,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,0.446039,0.446039,0.376039,0.376039,0.000000,horizon_mpc_secbf,12,0.454858,true,osqp,optimal,100,4.505012,0,1.120611,accept,false,0.700782,0.267217,0.735589,0.083381,,,0.740300,0.028606,2.875648,1.997303
head_on,context_bl,Proposed MPC-SECBF,48,4.800,0.407328,-0.703280,0.735589,0.083381,0.112871,-0.400000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,1.124858,0.524858,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,0.524858,0.524858,0.454858,0.454858,0.000000,horizon_mpc_secbf,12,0.539331,true,osqp,optimal,100,4.163141,0,1.262879,accept,false,0.698194,0.273907,0.735588,0.113134,,,0.744237,0.029753,2.950072,1.925689
head_on,context_bl,Proposed MPC-SECBF,49,4.900,0.480886,-0.691966,0.735588,0.113134,0.152605,-0.450000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,1.209331,0.609331,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,0.609331,0.609331,0.539331,0.539331,0.000000,horizon_mpc_secbf,12,0.628301,true,osqp,optimal,150,5.193987,0,1.397909,accept,false,0.695753,0.280050,0.734344,0.143438,,,0.748221,0.030329,3.024894,1.853151
head_on,context_bl,Proposed MPC-SECBF,50,5.000,0.554321,-0.677623,0.734344,0.143438,0.192899,-0.500000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,1.298301,0.698301,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,0.698301,0.698301,0.628301,0.628301,0.000000,horizon_mpc_secbf,12,0.720303,true,osqp,optimal,100,4.462076,0,1.522012,accept,false,0.693510,0.285559,0.724647,0.172732,,,0.744950,0.030857,3.099389,1.779728
head_on,context_bl,Proposed MPC-SECBF,51,5.100,0.626785,-0.660350,0.724647,0.172732,0.234000,-0.550000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,1.390303,0.790303,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,0.790303,0.790303,0.720303,0.720303,0.000000,horizon_mpc_secbf,12,0.814454,true,osqp,optimal,100,5.233493,0,1.639347,accept,false,0.691549,0.290275,0.712666,0.201658,,,0.740647,0.031309,3.173454,1.706185
head_on,context_bl,Proposed MPC-SECBF,52,5.200,0.698052,-0.640184,0.712666,0.201658,0.275754,-0.600000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,1.484454,0.884454,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,0.884454,0.884454,0.814454,0.814454,0.000000,horizon_mpc_secbf,12,0.910220,true,osqp,optimal,100,4.673383,0,1.752647,accept,false,0.689941,0.294077,0.700756,0.230412,,,0.737664,0.031123,3.247220,1.632692
head_on,context_bl,Proposed MPC-SECBF,53,5.300,0.768128,-0.617143,0.700756,0.230412,0.317669,-0.650000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,1.580220,0.980220,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,0.980220,0.980220,0.910220,0.910220,0.000000,horizon_mpc_secbf,12,1.007256,true,osqp,optimal,100,3.820322,0,1.863519,accept,false,0.688751,0.296854,0.689221,0.258260,,,0.736019,0.030143,3.320822,1.559206
head_on,context_bl,Proposed MPC-SECBF,54,5.400,0.837050,-0.591317,0.689221,0.258260,0.358519,-0.700000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,1.677256,1.077256,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,1.077256,1.077256,1.007256,1.007256,0.000000,horizon_mpc_secbf,12,1.105493,true,osqp,optimal,100,4.301010,0,1.974564,accept,false,0.688037,0.298505,0.679057,0.282797,,,0.735590,0.026559,3.394381,1.485695
head_on,context_bl,Proposed MPC-SECBF,55,5.500,0.904955,-0.563037,0.679057,0.282797,0.394611,-0.750000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,1.775493,1.175493,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,1.175493,1.175493,1.105493,1.105493,0.000000,horizon_mpc_secbf,12,1.205782,true,osqp,optimal,100,6.317852,0,2.095409,accept,false,0.687808,0.299033,0.675363,0.291716,,,0.735672,0.009654,3.467948,1.412144
head_on,context_bl,Proposed MPC-SECBF,56,5.600,0.972492,-0.533865,0.675363,0.291716,0.407734,-0.800000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,1.875782,1.275782,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,1.275782,1.275782,1.205782,1.205782,0.000000,horizon_mpc_secbf,12,1.308291,true,osqp,optimal,100,8.228363,0,2.219804,accept,false,0.687769,0.299123,0.674699,0.293322,,,0.735701,0.001738,3.541518,1.338577
head_on,context_bl,Proposed MPC-SECBF,57,5.700,1.039962,-0.504533,0.674699,0.293322,0.410095,-0.850000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,1.978291,1.378291,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,1.378291,1.378291,1.308291,1.308291,0.000000,horizon_mpc_secbf,12,1.412775,true,osqp,optimal,100,7.862262,0,2.343678,accept,false,0.687766,0.299129,0.674583,0.293602,,,0.735707,0.000303,3.615089,1.265007
head_on,context_bl,Proposed MPC-SECBF,58,5.800,1.107420,-0.475173,0.674583,0.293602,0.410508,-0.900000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,2.082775,1.482775,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,1.482775,1.482775,1.412775,1.412775,0.000000,horizon_mpc_secbf,12,1.518967,true,osqp,optimal,100,8.015493,0,2.466575,accept,false,0.687771,0.299118,0.674567,0.293641,,,0.735708,0.000042,3.688660,1.191436
head_on,context_bl,Proposed MPC-SECBF,59,5.900,1.174877,-0.445809,0.674567,0.293641,0.410565,-0.950000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,2.188967,1.588967,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,1.588967,1.588967,1.518967,1.518967,0.000000,horizon_mpc_secbf,12,1.626632,true,osqp,optimal,100,7.934305,0,2.588613,accept,false,0.687777,0.299103,0.674570,0.293636,,,0.735708,0.000006,3.762231,1.117866
head_on,context_bl,Proposed MPC-SECBF,60,6.000,1.242334,-0.416445,0.674570,0.293636,0.410557,-1.000000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,2.296632,1.696632,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,1.696632,1.696632,1.626632,1.626632,0.000000,horizon_mpc_secbf,12,1.735573,true,osqp,optimal,100,7.915336,0,2.709968,accept,false,0.687785,0.299086,0.674576,0.293621,,,0.735708,0.000016,3.835801,1.044295
head_on,context_bl,Proposed MPC-SECBF,61,6.100,1.309791,-0.387083,0.674576,0.293621,0.410535,-1.050000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,2.405573,1.805573,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,1.805573,1.805573,1.735573,1.735573,0.000000,horizon_mpc_secbf,12,1.845625,true,osqp,optimal,100,7.579374,0,2.830795,accept,false,0.687792,0.299068,0.674584,0.293603,,,0.735708,0.000019,3.909372,0.970724
head_on,context_bl,Proposed MPC-SECBF,62,6.200,1.377250,-0.357723,0.674584,0.293603,0.410509,-1.100000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,2.515625,1.915625,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,1.915625,1.915625,1.845625,1.845625,0.000000,horizon_mpc_secbf,12,1.956647,true,osqp,optimal,100,7.853316,0,2.951215,accept,false,0.687801,0.299048,0.674592,0.293584,,,0.735708,0.000021,3.982943,0.897153
head_on,context_bl,Proposed MPC-SECBF,63,6.300,1.444709,-0.328364,0.674592,0.293584,0.410480,-1.150000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,2.626647,2.026647,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,2.026647,2.026647,1.956647,1.956647,0.000000,horizon_mpc_secbf,12,2.068523,true,osqp,optimal,100,7.921379,0,3.071326,accept,false,0.687810,0.299027,0.674601,0.293563,,,0.735708,0.000023,4.056514,0.823582
head_on,context_bl,Proposed MPC-SECBF,64,6.400,1.512169,-0.299008,0.674601,0.293563,0.410449,-1.200000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,2.738523,2.138523,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,2.138523,2.138523,2.068523,2.068523,0.000000,horizon_mpc_secbf,12,2.181151,true,osqp,optimal,100,7.945872,0,3.191205,accept,false,0.687820,0.299003,0.674611,0.293540,,,0.735708,0.000025,4.130085,0.750012
head_on,context_bl,Proposed MPC-SECBF,65,6.500,1.579630,-0.269654,0.674611,0.293540,0.410415,-1.250000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,2.851151,2.251151,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,2.251151,2.251151,2.181151,2.181151,0.000000,horizon_mpc_secbf,12,2.294447,true,osqp,optimal,100,7.633123,0,3.310912,accept,false,0.687832,0.298977,0.674622,0.293515,,,0.735708,0.000028,4.203655,0.676441
head_on,context_bl,Proposed MPC-SECBF,66,6.600,1.647092,-0.240303,0.674622,0.293515,0.410378,-1.300000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,2.964447,2.364447,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,2.364447,2.364447,2.294447,2.294447,0.000000,horizon_mpc_secbf,12,2.408336,true,osqp,optimal,100,7.903469,0,3.430494,accept,false,0.687844,0.298948,0.674634,0.293486,,,0.735707,0.000031,4.277226,0.602870
head_on,context_bl,Proposed MPC-SECBF,67,6.700,1.714556,-0.210954,0.674634,0.293486,0.410335,-1.350000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,3.078336,2.478336,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,2.478336,2.478336,2.408336,2.408336,0.000000,horizon_mpc_secbf,12,2.522756,true,osqp,optimal,100,7.892234,0,3.549990,accept,false,0.687859,0.298915,0.674648,0.293454,,,0.735707,0.000035,4.350797,0.529299
head_on,context_bl,Proposed MPC-SECBF,68,6.800,1.782020,-0.181609,0.674648,0.293454,0.410287,-1.400000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,3.192756,2.592756,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,2.592756,2.592756,2.522756,2.522756,0.000000,horizon_mpc_secbf,12,2.637652,true,osqp,optimal,100,8.063300,0,3.669429,accept,false,0.687876,0.298876,0.674664,0.293416,,,0.735707,0.000041,4.424367,0.455729
