scenario,context_level,method,step,time,robot_x,robot_y,robot_vx,robot_vy,robot_theta,human_x,human_y,human_vx,human_vy,human_type,motion_state,attention_state,ttc,head_on_factor,crowding_factor,distance,clearance,beta_candidate,beta_final,beta_requested,beta_applied,beta_dynamic,beta_cbf,delta_beta,h_standard,h_ee,h_see,h_cbf,slack,controller_type,horizon_steps,predicted_min_h,solver_success,solver_backend,solver_status,solver_iterations,solve_time_ms,active_constraints,min_cbf_value,guard_status,guard_active,u_ref_x,u_ref_y,cmd_vx,cmd_vy,cmd_v,cmd_omega,speed,command_step,path_length,goal_error
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,3,0.300,-1.991729,0.000000,0.735590,0.000000,0.000000,1.850000,0.080000,-0.500000,0.000000,unknown,walking,unknown,2.624871,1.000000,0.625000,3.842562,3.242562,0.346316,0.346316,0.346316,0.346316,1.235195,1.581511,0.003450,3.242562,2.007367,1.661051,1.661051,0.000000,horizon_mpc_secbf,4,1.166938,true,osqp,optimal,50,3.194467,0,0.425727,accept,false,0.750000,-0.000000,0.735591,0.000000,,,0.735591,0.000001,0.281830,4.191729
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,4,0.400,-1.918170,0.000000,0.735591,0.000000,0.000000,1.800000,0.080000,-0.500000,0.000000,unknown,walking,unknown,2.524906,1.000000,0.625000,3.719031,3.119031,0.349165,0.349165,0.349165,0.349165,1.235163,1.584328,0.002849,3.119031,1.883867,1.534702,1.534702,0.000000,horizon_mpc_secbf,4,1.040598,true,osqp,optimal,50,3.422198,0,0.299397,accept,false,0.750000,-0.000000,0.735591,0.000000,,,0.735591,0.000000,0.355389,4.118170
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,5,0.500,-1.844611,0.000000,0.735591,0.000000,0.000000,1.750000,0.080000,-0.500000,0.000000,unknown,walking,unknown,2.424946,1.000000,0.625000,3.595501,2.995501,0.352014,0.352014,0.352014,0.352014,1.235125,1.587139,0.002849,2.995501,1.760376,1.408362,1.408362,0.000000,horizon_mpc_secbf,4,0.914268,true,osqp,optimal,50,3.265262,0,0.173076,accept,false,0.750000,-0.000000,0.735591,0.000000,,,0.735591,0.000000,0.428948,4.044611
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,6,0.600,-1.771052,0.000000,0.735591,0.000000,0.000000,1.700000,0.080000,-0.500000,0.000000,unknown,walking,unknown,2.324989,1.000000,0.625000,3.471974,2.871974,0.354863,0.354863,0.354863,0.354863,1.235082,1.589945,0.002849,2.871974,1.636891,1.282029,1.282029,0.000000,horizon_mpc_secbf,4,0.787946,true,osqp,optimal,50,3.156034,0,0.046765,accept,false,0.750000,-0.000000,0.735591,0.000000,,,0.735591,0.000000,0.502507,3.971052
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,7,0.700,-1.697493,0.000000,0.735591,0.000000,0.000000,1.650000,0.080000,-0.500000,0.000000,unknown,walking,unknown,2.225034,1.000000,0.625000,3.348448,2.748448,0.357712,0.357712,0.357712,0.357712,1.235032,1.592744,0.002849,2.748448,1.513416,1.155704,1.155704,0.000000,horizon_mpc_secbf,4,0.661634,true,osqp,optimal,50,3.293161,0,-0.079534,accept,false,0.750000,-0.000000,0.735591,0.000000,,,0.735591,0.000000,0.576066,3.897493
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,8,0.800,-1.623934,0.000000,0.735591,0.000000,0.000000,1.600000,0.080000,-0.500000,0.000000,unknown,walking,unknown,2.125083,1.000000,0.625000,3.224926,2.624926,0.360560,0.360560,0.360560,0.360560,1.234975,1.595535,0.002849,2.624926,1.389951,1.029391,1.029391,0.000000,horizon_mpc_secbf,4,0.535335,true,osqp,optimal,50,3.326702,0,-0.205820,accept,false,0.750000,-0.000000,0.735591,0.000000,,,0.735591,0.000000,0.649626,3.823934
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,9,0.900,-1.550374,0.000000,0.735591,0.000000,0.000000,1.550000,0.080000,-0.500000,0.000000,unknown,walking,unknown,2.025135,1.000000,0.625000,3.101406,2.501406,0.363409,0.363409,0.363409,0.363409,1.234908,1.598317,0.002849,2.501406,1.266498,0.903090,0.903090,0.000000,horizon_mpc_secbf,4,0.409049,true,osqp,optimal,50,3.449804,0,-0.332091,accept,false,0.750000,-0.000000,0.735591,0.000000,,,0.735591,0.000000,0.723185,3.750374
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,10,1.000,-1.476815,0.000000,0.735591,0.000000,0.000000,1.500000,0.080000,-0.500000,0.000000,unknown,walking,unknown,1.925190,1.000000,0.625000,2.977890,2.377890,0.366257,0.366257,0.366257,0.366257,1.234829,1.601086,0.002848,2.377890,1.143061,0.776804,0.776804,0.000000,horizon_mpc_secbf,4,0.282782,true,osqp,optimal,50,3.292785,0,-0.458342,accept,false,0.750000,-0.000000,0.735591,0.000000,,,0.735591,0.000000,0.796744,3.676815
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,11,1.100,-1.403256,0.000000,0.735591,0.000000,0.000000,1.450000,0.080000,-0.500000,0.000000,child,approaching,distracted,1.825250,1.000000,0.625000,2.854377,2.254377,0.685142,0.685142,0.685142,0.685142,1.234736,1.919878,0.318885,2.254377,1.019642,0.334500,0.334500,0.000434,horizon_mpc_secbf,4,-0.000434,true,osqp,optimal,50,3.255044,0,-0.552751,accept,false,0.750000,-0.000000,0.388376,-0.012210,,,0.388568,0.347430,0.835601,3.603256
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,12,1.200,-1.364419,-0.001221,0.388376,-0.012210,-0.031427,1.400000,0.080000,-0.500000,0.000000,child,approaching,distracted,2.439757,1.000000,0.625000,2.765611,2.165611,0.650576,0.650576,0.650576,0.650576,0.887244,1.537820,0.000000,2.165611,1.278368,0.627792,0.627792,0.000000,horizon_mpc_secbf,4,0.138644,true,osqp,optimal,50,3.264777,0,-0.558968,accept,false,0.750000,0.000257,0.687327,-0.001882,,,0.687329,0.299129,0.904334,3.564419
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,13,1.300,-1.295686,-0.001409,0.687327,-0.001882,-0.002738,1.350000,0.080000,-0.500000,0.000000,child,approaching,distracted,1.724889,1.000000,0.625000,2.646938,2.046938,0.690787,0.690787,0.690787,0.690787,1.186202,1.876990,0.040211,2.046938,0.860736,0.169948,0.169948,0.019564,horizon_mpc_secbf,4,-0.005152,true,osqp,optimal,750,4.863715,0,-0.291815,accept,false,0.750000,0.000302,0.000244,-0.607400,,,0.607400,0.915824,0.965074,3.495686
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,14,1.400,-1.295661,-0.062149,0.000244,-0.607400,-1.570394,1.300000,0.080000,-0.500000,0.000000,child,approaching,distracted,4.288287,1.000000,0.625000,2.599551,1.999551,0.562812,0.562812,0.562812,0.562812,0.374108,0.936920,0.000000,1.999551,1.625443,1.062631,1.062631,0.000000,horizon_mpc_secbf,4,0.582218,true,osqp,optimal,50,3.346131,0,-0.051561,accept,false,0.749881,0.013332,0.620964,-0.093169,,,0.627914,0.806056,1.027865,3.496214
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,15,1.500,-1.233565,-0.071466,0.620964,-0.093169,-0.148929,1.250000,0.080000,-0.500000,0.000000,child,approaching,distracted,1.696152,1.000000,0.625000,2.488180,1.888180,0.692404,0.692404,0.692404,0.692404,1.103792,1.796196,0.129591,1.888180,0.784387,0.091983,0.091983,0.092290,horizon_mpc_secbf,4,-0.075552,true,osqp,optimal,4100,8.946852,0,-0.285301,accept,false,0.749838,0.015607,0.015308,-0.735589,,,0.735748,0.882905,1.101440,3.434309
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,16,1.600,-1.232034,-0.145025,0.015308,-0.735589,-1.549988,1.200000,0.080000,-0.500000,0.000000,child,approaching,distracted,4.137063,1.000000,0.625000,2.442422,1.842422,0.562812,0.562812,0.562812,0.562812,0.298450,0.861262,0.000000,1.842422,1.543972,0.981160,0.981160,0.000000,horizon_mpc_secbf,4,0.502056,true,osqp,optimal,50,2.717378,0,-0.127958,accept,false,0.749331,0.031664,0.623106,-0.099976,,,0.631076,0.879444,1.164547,3.435097
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,17,1.700,-1.169724,-0.155023,0.623106,-0.099976,-0.159093,1.150000,0.080000,-0.500000,0.000000,child,approaching,distracted,1.563791,1.000000,0.625000,2.331599,1.731599,0.699849,0.699849,0.699849,0.699849,1.088973,1.788823,0.137037,1.731599,0.642625,-0.057224,-0.057224,0.234159,horizon_mpc_secbf,4,-0.217153,true,osqp,optimal,1000,4.348709,0,-0.280034,accept,false,0.749208,0.034467,0.033834,-0.735589,,,0.736367,0.866744,1.238184,3.373288
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,18,1.800,-1.166340,-0.228582,0.033834,-0.735589,-1.524833,1.100000,0.080000,-0.500000,0.000000,child,approaching,distracted,3.926468,1.000000,0.625000,2.287252,1.687252,0.566949,0.566949,0.566949,0.566949,0.264414,0.831363,0.000000,1.687252,1.422837,0.855889,0.855889,0.000000,horizon_mpc_secbf,4,0.378597,true,osqp,optimal,50,2.970546,0,-0.247911,accept,false,0.748277,0.050810,0.625438,-0.084127,,,0.631071,0.880000,1.301291,3.374092
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,19,1.900,-1.103796,-0.236994,0.625438,-0.084127,-0.133706,1.050000,0.080000,-0.500000,0.000000,child,approaching,distracted,1.432081,1.000000,0.625000,2.176999,1.576999,0.707258,0.707258,0.707258,0.707258,1.073179,1.780437,0.140309,1.576999,0.503820,-0.203438,-0.203438,0.369874,horizon_mpc_secbf,4,-0.353394,true,osqp,optimal,1150,4.245134,0,-0.273320,accept,false,0.748078,0.053663,0.052757,-0.735590,,,0.737479,0.867392,1.375039,3.312286
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,20,2.000,-1.098521,-0.310553,0.052757,-0.735590,-1.499199,1.000000,0.080000,-0.500000,0.000000,child,approaching,distracted,3.753463,1.000000,0.625000,2.134554,1.534554,0.576680,0.576680,0.576680,0.576680,0.222073,0.798753,0.000000,1.534554,1.312481,0.735801,0.735801,0.000000,horizon_mpc_secbf,4,0.262529,true,osqp,optimal,50,2.737140,0,-0.360080,accept,false,0.746698,0.070301,0.627419,-0.068352,,,0.631131,0.880592,1.438152,3.313108
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,21,2.100,-1.035779,-0.317388,0.627419,-0.068352,-0.108514,0.950000,0.080000,-0.500000,0.000000,child,approaching,distracted,1.304978,1.000000,0.625000,2.025151,1.425151,0.714407,0.714407,0.714407,0.714407,1.048577,1.762985,0.137727,1.425151,0.376574,-0.337834,-0.337834,0.489486,horizon_mpc_secbf,4,-0.474831,true,osqp,optimal,2875,5.903998,0,-0.265018,accept,false,0.746418,0.073214,0.072136,-0.735591,,,0.739120,0.868071,1.512064,3.251307
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,22,2.200,-1.028565,-0.390948,0.072136,-0.735591,-1.473043,0.900000,0.080000,-0.500000,0.000000,child,approaching,distracted,3.632891,1.000000,0.625000,1.985234,1.385234,0.583462,0.583462,0.583462,0.583462,0.169846,0.753308,0.000000,1.385234,1.215389,0.631926,0.631926,0.000000,horizon_mpc_secbf,4,0.166255,true,osqp,optimal,50,2.220672,0,-0.452069,accept,false,0.744561,0.090159,0.629241,-0.054846,,,0.631627,0.879647,1.575227,3.252149
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,23,2.300,-0.965641,-0.396432,0.629241,-0.054846,-0.086943,0.850000,0.080000,-0.500000,0.000000,child,approaching,distracted,1.184327,1.000000,0.625000,1.877110,1.277110,0.721194,0.721194,0.721194,0.721194,1.009122,1.730316,0.137732,1.277110,0.267987,-0.453207,-0.453207,0.585071,horizon_mpc_secbf,4,-0.573470,true,osqp,optimal,1225,3.939593,0,-0.254174,accept,false,0.744187,0.093194,0.092129,-0.735588,,,0.741335,0.867121,1.649360,3.190367
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,24,2.400,-0.956428,-0.469991,0.092129,-0.735588,-1.446200,0.800000,0.080000,-0.500000,0.000000,child,approaching,distracted,3.592988,1.000000,0.625000,1.840524,1.240524,0.585707,0.585707,0.585707,0.585707,0.106077,0.691784,0.000000,1.240524,1.134448,0.548741,0.548741,0.000000,horizon_mpc_secbf,4,0.095872,true,osqp,optimal,50,2.815416,0,-0.514915,accept,false,0.741822,0.110457,0.633018,-0.058875,,,0.635750,0.866315,1.712935,3.191227
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,25,2.500,-0.893126,-0.475879,0.633018,-0.058875,-0.092740,0.750000,0.080000,-0.500000,0.000000,child,approaching,distracted,1.076074,1.000000,0.625000,1.734608,1.134608,0.727283,0.727283,0.727283,0.727283,0.935776,1.663059,0.141576,1.134608,0.198832,-0.528451,-0.528451,0.634807,horizon_mpc_secbf,4,-0.626991,true,osqp,optimal,2225,5.336832,0,-0.238730,accept,false,0.741278,0.114046,0.113154,-0.735594,,,0.744246,0.853350,1.787360,3.129519
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,26,2.600,-0.881811,-0.549438,0.113154,-0.735594,-1.418166,0.700000,0.080000,-0.500000,0.000000,child,approaching,distracted,3.702732,1.000000,0.625000,1.702445,1.102445,0.579534,0.579534,0.579534,0.579534,0.028644,0.608178,0.000000,1.102445,1.073801,0.494267,0.494267,0.000000,horizon_mpc_secbf,4,0.061035,true,osqp,optimal,50,2.258818,0,-0.536374,accept,false,0.738357,0.131637,0.637919,-0.072070,,,0.641977,0.845956,1.851558,3.130406
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,27,2.700,-0.818019,-0.556645,0.637919,-0.072070,-0.112500,0.650000,0.080000,-0.500000,0.000000,child,approaching,distracted,0.985055,1.000000,0.625000,1.600124,1.000124,0.732403,0.732403,0.732403,0.732403,0.818303,1.550707,0.152869,1.000124,0.181821,-0.550582,-0.550582,0.625178,horizon_mpc_secbf,4,-0.621090,true,osqp,optimal,2125,5.439710,0,-0.215924,accept,false,0.737560,0.136036,0.135670,-0.735588,,,0.747995,0.832171,1.926357,3.068924
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,28,2.800,-0.804452,-0.630204,0.135670,-0.735588,-1.388409,0.600000,0.080000,-0.500000,0.000000,child,approaching,distracted,4.138212,1.000000,0.625000,1.573809,0.973809,0.562812,0.562812,0.562812,0.562812,0.000000,0.562812,0.000000,0.973809,1.037480,0.474667,0.410997,0.000000,horizon_mpc_secbf,4,0.006030,true,osqp,optimal,50,3.886370,0,-0.571809,accept,false,0.734026,0.153967,0.642543,-0.081524,,,0.647695,0.827478,1.991127,3.069835
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,29,2.900,-0.740198,-0.638356,0.642543,-0.081524,-0.126203,0.550000,0.080000,-0.500000,0.000000,child,approaching,distracted,0.914578,1.000000,0.625000,1.476701,0.876701,0.736367,0.736367,0.736367,0.736367,0.663306,1.399674,0.173555,0.876701,0.213395,-0.522973,-0.522973,0.561475,horizon_mpc_secbf,4,-0.559971,true,osqp,optimal,2175,6.629436,0,-0.181541,accept,false,0.732925,0.159128,0.158587,-0.730514,,,0.747530,0.809568,2.065880,3.008698
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,30,3.000,-0.724339,-0.711408,0.158587,-0.730514,-1.357023,0.500000,0.080000,-0.500000,0.000000,child,approaching,distracted,5.480376,1.000000,0.625000,1.457852,0.857852,0.562812,0.562812,0.562812,0.562812,0.000000,0.562812,0.000000,0.857852,1.023675,0.460862,0.295039,0.000192,horizon_mpc_secbf,4,-0.000190,true,osqp,optimal,50,2.259158,0,-0.467806,accept,false,0.728746,0.177283,0.539460,-0.202496,,,0.576214,0.651051,2.123501,3.009628
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,31,3.100,-0.670393,-0.731657,0.539460,-0.202496,-0.359094,0.450000,0.080000,-0.500000,0.000000,child,approaching,distracted,1.083702,1.000000,0.625000,1.383499,0.783499,0.726854,0.726854,0.726854,0.726854,0.366121,1.092975,0.164042,0.783499,0.417378,-0.309476,-0.309476,0.321892,horizon_mpc_secbf,4,-0.321493,true,osqp,optimal,1525,4.660585,0,-0.118668,accept,false,0.726762,0.185250,0.183574,-0.720152,,,0.743181,0.628190,2.197819,2.962175
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,32,3.200,-0.652036,-0.803672,0.183574,-0.720152,-1.321202,0.400000,0.080000,-0.500000,0.000000,child,approaching,distracted,12.847262,1.000000,0.625000,1.373920,0.773920,0.562812,0.562812,0.562812,0.562812,0.000000,0.562812,0.000000,0.773920,1.045606,0.482793,0.211108,0.000285,horizon_mpc_secbf,4,-0.000277,true,osqp,optimal,25,2.811519,0,-0.395092,accept,false,0.721887,0.203420,0.525192,-0.277566,,,0.594028,0.559094,2.257222,2.963106
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,33,3.300,-0.599517,-0.831429,0.525192,-0.277566,-0.486190,0.350000,0.080000,-0.500000,0.000000,child,approaching,distracted,1.308321,1.000000,0.625000,1.316163,0.716163,0.714219,0.714219,0.714219,0.714219,0.124762,0.838982,0.151407,0.716163,0.591400,-0.122819,-0.122819,0.121211,horizon_mpc_secbf,4,-0.121158,true,osqp,optimal,1650,4.895559,0,-0.023268,accept,false,0.718963,0.213525,0.210562,-0.708976,,,0.739583,0.533954,2.331180,2.920371
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,34,3.400,-0.578460,-0.902327,0.210562,-0.708976,-1.282099,0.300000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,1.317823,0.717823,0.337812,0.337812,0.337812,0.337812,0.000000,0.337812,0.000000,0.717823,0.717823,0.380011,0.380011,0.000000,horizon_mpc_secbf,4,0.118960,true,osqp,optimal,50,3.551278,0,-0.343382,accept,false,0.713326,0.231658,0.654164,-0.061673,,,0.657064,0.784719,2.396887,2.921307
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,35,3.500,-0.513044,-0.908494,0.654164,-0.061673,-0.093999,0.250000,0.080000,-0.500000,0.000000,child,approaching,distracted,0.988285,1.000000,0.625000,1.248742,0.648742,0.732221,0.732221,0.732221,0.732221,0.128106,0.860328,0.394409,0.648742,0.520636,-0.211586,-0.211586,0.197066,horizon_mpc_secbf,4,-0.197066,true,osqp,optimal,1250,4.430961,0,0.090369,accept,false,0.711186,0.238149,0.234142,-0.699207,,,0.737368,0.763458,2.470624,2.861113
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,36,3.600,-0.489630,-0.978415,0.234142,-0.699207,-1.247666,0.200000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,1.263262,0.663262,0.337812,0.337812,0.337812,0.337812,0.000000,0.337812,0.000000,0.663262,0.663262,0.325449,0.325449,0.000000,horizon_mpc_secbf,4,0.130681,true,osqp,optimal,50,3.438867,0,-0.266626,accept,false,0.704814,0.256392,0.656881,-0.047120,,,0.658569,0.777126,2.536480,2.862063
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,37,3.700,-0.423942,-0.983127,0.656881,-0.047120,-0.071611,0.150000,0.080000,-0.500000,0.000000,child,approaching,distracted,1.196884,1.000000,0.625000,1.208159,0.608159,0.720488,0.720488,0.720488,0.720488,0.000000,0.720488,0.382675,0.608159,0.653980,-0.066508,-0.112329,0.083777,horizon_mpc_secbf,4,-0.083694,true,osqp,optimal,1000,4.544849,0,0.217740,accept,false,0.702322,0.263143,0.258236,-0.689234,,,0.736023,0.755796,2.610083,2.802072
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,38,3.800,-0.398118,-1.052050,0.258236,-0.689234,-1.212314,0.100000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,1.236794,0.636794,0.337812,0.337812,0.337812,0.337812,0.000000,0.337812,0.000000,0.636794,0.636794,0.298981,0.298981,0.000000,horizon_mpc_secbf,4,0.172963,true,osqp,optimal,50,2.217410,0,-0.144461,accept,false,0.695170,0.281494,0.658402,-0.025241,,,0.658885,0.775254,2.675971,2.803039
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,39,3.900,-0.332278,-1.054574,0.658402,-0.025241,-0.038318,0.050000,0.080000,-0.500000,0.000000,child,approaching,distracted,1.726360,1.000000,0.625000,1.197245,0.597245,0.690705,0.690705,0.690705,0.690705,0.000000,0.690705,0.352892,0.597245,0.795542,0.104838,-0.093460,0.050684,horizon_mpc_secbf,4,-0.050393,true,osqp,optimal,700,4.653714,0,0.350795,accept,false,0.692360,0.288335,0.282795,-0.679062,,,0.735593,0.754031,2.749531,2.743093
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,40,4.000,-0.303998,-1.122480,0.282795,-0.679062,-1.176190,0.000000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,1.240312,0.640312,0.337812,0.337812,0.337812,0.337812,0.000000,0.337812,0.000000,0.640312,0.640312,0.302499,0.302499,0.000000,horizon_mpc_secbf,4,0.241982,true,osqp,optimal,50,3.589480,0,0.014912,accept,false,0.684382,0.306792,0.658025,0.003875,,,0.658036,0.779231,2.815334,2.744079
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,41,4.100,-0.238196,-1.122093,0.658025,0.003875,0.005889,-0.050000,0.080000,-0.500000,0.000000,child,approaching,distracted,3.371173,1.000000,0.625000,1.216735,0.616735,0.598184,0.598184,0.598184,0.598184,0.000000,0.598184,0.260372,0.616735,0.941523,0.343339,0.018551,0.000129,horizon_mpc_secbf,4,-0.000127,true,osqp,optimal,75,2.249181,0,-0.192069,accept,false,0.681312,0.313550,0.726296,0.021331,,,0.726609,0.070468,2.887995,2.684007
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,42,4.200,-0.165566,-1.119960,0.726296,0.021331,0.029361,-0.100000,0.080000,-0.500000,0.000000,child,approaching,distracted,6.822174,1.000000,0.625000,1.201750,0.601750,0.562812,0.562812,0.562812,0.562812,0.000000,0.562812,0.000000,0.601750,1.054225,0.491412,0.038937,0.000000,horizon_mpc_secbf,4,0.022714,true,osqp,optimal,25,2.844653,0,-0.162043,accept,false,0.677867,0.320931,0.732093,0.133958,,,0.744248,0.112776,2.962420,2.617291
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,43,4.300,-0.092357,-1.106564,0.732093,0.133958,0.180977,-0.150000,0.080000,-0.500000,0.000000,child,approaching,distracted,7.943738,1.000000,0.625000,1.187963,0.587963,0.562812,0.562812,0.562812,0.562812,0.000000,0.562812,0.000000,0.587963,1.064752,0.501939,0.025151,0.000000,horizon_mpc_secbf,4,0.021864,true,osqp,optimal,50,3.205163,0,-0.072484,accept,false,0.675424,0.326040,0.730937,0.157548,,,0.747724,0.023618,3.037192,2.545463
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,44,4.400,-0.019263,-1.090809,0.730937,0.157548,0.212295,-0.200000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,1.184677,0.584677,0.337812,0.337812,0.337812,0.337812,0.000000,0.337812,0.000000,0.584677,0.584677,0.246864,0.246864,0.000000,horizon_mpc_secbf,4,0.255480,true,osqp,optimal,50,3.570222,0,0.268622,accept,false,0.673088,0.330835,0.726867,0.167375,,,0.745889,0.010636,3.111781,2.472851
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,45,4.500,0.053423,-1.074072,0.726867,0.167375,0.226323,-0.250000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,1.193292,0.593292,0.337812,0.337812,0.337812,0.337812,0.000000,0.337812,0.000000,0.593292,0.593292,0.255480,0.255480,0.000000,horizon_mpc_secbf,4,0.275607,true,osqp,optimal,50,2.365990,0,0.394490,accept,false,0.670722,0.335606,0.722589,0.177703,,,0.744119,0.011180,3.186193,2.400296
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,46,4.600,0.125682,-1.056301,0.722589,0.177703,0.241141,-0.300000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,1.213419,0.613419,0.337812,0.337812,0.337812,0.337812,0.000000,0.337812,0.000000,0.613419,0.613419,0.275607,0.275607,0.000000,horizon_mpc_secbf,4,0.306356,true,osqp,optimal,50,2.509818,0,0.524441,accept,false,0.668335,0.340335,0.717360,0.190327,,,0.742179,0.013663,3.260411,2.327781
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,47,4.700,0.197418,-1.037268,0.717360,0.190327,0.259341,-0.350000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,1.244169,0.644169,0.337812,0.337812,0.337812,0.337812,0.000000,0.337812,0.000000,0.644169,0.644169,0.306356,0.306356,0.000000,horizon_mpc_secbf,4,0.346623,true,osqp,optimal,50,3.458018,0,0.654897,accept,false,0.665966,0.344948,0.711161,0.205294,,,0.740199,0.016200,3.334431,2.255274
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,48,4.800,0.268534,-1.016739,0.711161,0.205294,0.281034,-0.400000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,1.284436,0.684436,0.337812,0.337812,0.337812,0.337812,0.000000,0.337812,0.000000,0.684436,0.684436,0.346623,0.346623,0.000000,horizon_mpc_secbf,4,0.395229,true,osqp,optimal,50,3.244756,0,0.783519,accept,false,0.663663,0.349358,0.704110,0.222317,,,0.738373,0.018426,3.408268,2.182732
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,49,4.900,0.338945,-0.994507,0.704110,0.222317,0.305836,-0.450000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,1.333042,0.733042,0.337812,0.337812,0.337812,0.337812,0.000000,0.337812,0.000000,0.733042,0.733042,0.395229,0.395229,0.000000,horizon_mpc_secbf,4,0.451023,true,osqp,optimal,50,2.239021,0,0.908979,accept,false,0.661477,0.353479,0.696352,0.241047,,,0.736892,0.020273,3.481957,2.110111
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,50,5.000,0.408581,-0.970403,0.696352,0.241047,0.333247,-0.500000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,1.388836,0.788836,0.337812,0.337812,0.337812,0.337812,0.000000,0.337812,0.000000,0.788836,0.788836,0.451023,0.451023,0.000000,horizon_mpc_secbf,4,0.512942,true,osqp,optimal,50,3.283736,0,1.030745,accept,false,0.659461,0.357227,0.688035,0.261125,,,0.735920,0.021733,3.555549,2.037367
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,51,5.100,0.477384,-0.944290,0.688035,0.261125,0.362730,-0.550000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,1.450754,0.850754,0.337812,0.337812,0.337812,0.337812,0.000000,0.337812,0.000000,0.850754,0.850754,0.512942,0.512942,0.000000,horizon_mpc_secbf,4,0.580048,true,osqp,optimal,50,3.426353,0,1.148842,accept,false,0.657669,0.360516,0.679303,0.282207,,,0.735590,0.022819,3.629108,1.964457
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,52,5.200,0.545314,-0.916069,0.679303,0.282207,0.393743,-0.600000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,1.517860,0.917860,0.337812,0.337812,0.337812,0.337812,0.000000,0.337812,0.000000,0.917860,0.917860,0.580048,0.580048,0.000000,horizon_mpc_secbf,4,0.651540,true,osqp,optimal,50,3.197861,0,1.263648,accept,false,0.656156,0.363262,0.670299,0.303944,,,0.735991,0.023528,3.702708,1.891340
