scenario,context_level,method,step,time,robot_x,robot_y,robot_vx,robot_vy,robot_theta,human_x,human_y,human_vx,human_vy,human_type,motion_state,attention_state,ttc,head_on_factor,crowding_factor,distance,clearance,beta_candidate,beta_final,beta_requested,beta_applied,beta_dynamic,beta_cbf,delta_beta,h_standard,h_ee,h_see,h_cbf,slack,controller_type,horizon_steps,predicted_min_h,solver_success,solver_backend,solver_status,solver_iterations,solve_time_ms,active_constraints,min_cbf_value,guard_status,guard_active,u_ref_x,u_ref_y,cmd_vx,cmd_vy,cmd_v,cmd_omega,speed,command_step,path_length,goal_error
head_on,context_int,SEESM w/o Feasibility-Preserving Update,12,1.200,-1.423098,-0.002977,0.242411,-0.013967,-0.057554,1.400000,0.080000,-0.500000,0.000000,child,approaching,distracted,2.999024,1.000000,0.000000,2.824317,2.224317,0.506305,0.506305,0.506305,0.506305,0.741373,1.247678,0.000000,2.224317,1.482944,0.976639,0.976639,0.000680,cbf_qp,1,inf,true,osqp,optimal,75,1.485571,1,-0.000001,accept,false,0.750000,0.000616,0.477959,-0.007380,,,0.478016,0.235640,0.824751,3.623099
head_on,context_int,SEESM w/o Feasibility-Preserving Update,13,1.300,-1.375302,-0.003715,0.477959,-0.007380,-0.015439,1.350000,0.080000,-0.500000,0.000000,child,approaching,distracted,2.176046,1.000000,0.000000,2.726587,2.126587,0.552597,0.552597,0.552597,0.552597,0.976872,1.529469,0.046293,2.126587,1.149716,0.597118,0.597118,0.001627,cbf_qp,1,inf,true,osqp,optimal,75,1.481352,1,-0.000002,accept,false,0.750000,0.000779,0.099619,-0.019199,,,0.101452,0.378525,0.834896,3.575304
head_on,context_int,SEESM w/o Feasibility-Preserving Update,14,1.400,-1.365340,-0.005634,0.099619,-0.019199,-0.190389,1.300000,0.080000,-0.500000,0.000000,child,approaching,distracted,3.452045,1.000000,0.000000,2.666715,2.066715,0.480822,0.480822,0.480822,0.480822,0.598336,1.079158,0.000000,2.066715,1.468380,0.987557,0.987557,0.000653,cbf_qp,1,inf,true,osqp,optimal,75,1.512196,1,-0.000001,accept,false,0.749999,0.001185,0.488952,-0.007202,,,0.489005,0.389518,0.883796,3.565345
head_on,context_int,SEESM w/o Feasibility-Preserving Update,15,1.500,-1.316445,-0.006355,0.488952,-0.007202,-0.014728,1.250000,0.080000,-0.500000,0.000000,child,approaching,distracted,1.991495,1.000000,0.000000,2.567897,1.967897,0.562978,0.562978,0.562978,0.562978,0.987633,1.550611,0.082156,1.967897,0.980265,0.417286,0.417286,0.002075,cbf_qp,1,inf,true,osqp,optimal,75,1.693305,1,-0.000003,accept,false,0.749999,0.001355,-0.079505,-0.026555,,,0.083822,0.568786,0.892179,3.516451
head_on,context_int,SEESM w/o Feasibility-Preserving Update,16,1.600,-1.324395,-0.009010,-0.079505,-0.026555,-2.819233,1.200000,0.080000,-0.500000,0.000000,child,approaching,distracted,4.593304,1.000000,0.000000,2.525964,1.925964,0.450000,0.450000,0.450000,0.450000,0.418892,0.868892,0.000000,1.925964,1.507072,1.057072,1.057072,0.000479,cbf_qp,1,inf,true,osqp,optimal,75,1.664651,1,-0.000000,accept,false,0.749998,0.001917,0.558379,-0.004839,,,0.558400,0.638254,0.948019,3.524407
head_on,context_int,SEESM w/o Feasibility-Preserving Update,17,1.700,-1.268557,-0.009494,0.558379,-0.004839,-0.008666,1.150000,0.080000,-0.500000,0.000000,child,approaching,distracted,1.721279,1.000000,0.000000,2.420213,1.820213,0.578178,0.578178,0.578178,0.578178,1.056767,1.634945,0.128178,1.820213,0.763445,0.185267,0.185267,0.002653,cbf_qp,1,inf,true,osqp,optimal,75,1.717044,1,0.000000,accept,false,0.749997,0.002053,-0.310575,-0.037192,,,0.312794,0.869557,0.979298,3.468570
head_on,context_int,SEESM w/o Feasibility-Preserving Update,18,1.800,-1.299615,-0.013213,-0.310575,-0.037192,-3.022410,1.100000,0.080000,-0.500000,0.000000,child,approaching,distracted,9.590282,1.000000,0.000000,2.401425,1.801425,0.450000,0.450000,0.450000,0.450000,0.187391,0.637391,0.000000,1.801425,1.614034,1.164034,1.164034,0.000212,cbf_qp,1,inf,true,osqp,optimal,75,1.529043,1,-0.000000,accept,false,0.749995,0.002832,0.665142,-0.000464,,,0.665142,0.976408,1.045812,3.499640
head_on,context_int,SEESM w/o Feasibility-Preserving Update,19,1.900,-1.233101,-0.013260,0.665142,-0.000464,-0.000698,1.050000,0.080000,-0.500000,0.000000,child,approaching,distracted,1.447409,1.000000,0.000000,2.285005,1.685005,0.593583,0.593583,0.593583,0.593583,1.163124,1.756708,0.143583,1.685005,0.521880,-0.071703,-0.071703,0.003294,cbf_qp,1,inf,true,osqp,optimal,75,1.489065,1,-0.000002,accept,false,0.749994,0.002897,-0.566386,-0.050875,,,0.568666,1.232559,1.102679,3.433126
head_on,context_int,SEESM w/o Feasibility-Preserving Update,20,2.000,-1.289739,-0.018347,-0.566386,-0.050875,-3.052010,1.000000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,2.291850,1.691850,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,1.691850,1.691850,1.466850,1.466850,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.478353,0,0.232226,accept,false,0.749990,0.003943,0.735593,0.003943,,,0.735604,1.303133,1.176239,3.489788
head_on,context_int,SEESM w/o Feasibility-Preserving Update,21,2.100,-1.216180,-0.017953,0.735593,0.003943,0.005360,0.950000,0.080000,-0.500000,0.000000,child,approaching,distracted,1.270458,1.000000,0.000000,2.168394,1.568394,0.603537,0.603537,0.603537,0.603537,1.233070,1.836607,0.378537,1.568394,0.335323,-0.268213,-0.268213,0.026253,cbf_qp,1,inf,true,osqp,optimal,2175,2.558913,1,-0.000002,accept,false,0.749990,0.003941,-0.735589,-0.146315,,,0.750000,1.478836,1.251239,3.416227
head_on,context_int,SEESM w/o Feasibility-Preserving Update,22,2.200,-1.289739,-0.032584,-0.735589,-0.146315,-2.945246,0.900000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,2.192631,1.592631,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,1.592631,1.592631,1.367631,1.367631,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.579511,0,0.133308,accept,false,0.749967,0.007003,0.735593,0.007003,,,0.735627,1.479150,1.324802,3.489891
head_on,context_int,SEESM w/o Feasibility-Preserving Update,23,2.300,-1.216180,-0.031884,0.735593,0.007003,0.009519,0.850000,0.080000,-0.500000,0.000000,child,approaching,distracted,1.190447,1.000000,0.000000,2.069207,1.469207,0.608037,0.608037,0.608037,0.608037,1.232025,1.840062,0.383037,1.469207,0.237182,-0.370855,-0.370855,0.127698,cbf_qp,1,inf,true,osqp,optimal,2625,3.003692,1,-0.000001,accept,false,0.749967,0.007000,-0.735589,-0.146316,,,0.750000,1.479150,1.399802,3.416328
head_on,context_int,SEESM w/o Feasibility-Preserving Update,24,2.400,-1.289739,-0.046516,-0.735589,-0.146316,-2.945246,0.800000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,2.093565,1.493565,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,1.493565,1.493565,1.268565,1.268565,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.688126,0,0.034626,accept,false,0.749933,0.009996,0.735593,0.009996,,,0.735661,1.479463,1.473368,3.490049
head_on,context_int,SEESM w/o Feasibility-Preserving Update,25,2.500,-1.216179,-0.045516,0.735593,0.009996,0.013588,0.750000,0.080000,-0.500000,0.000000,child,approaching,distracted,1.110610,1.000000,0.000000,1.970181,1.370181,0.612528,0.612528,0.612528,0.612528,1.230519,1.843047,0.387528,1.370181,0.139663,-0.472866,-0.472866,0.228431,cbf_qp,1,inf,true,osqp,optimal,2050,2.582815,1,-0.000002,accept,false,0.749933,0.009992,-0.735589,-0.146315,,,0.750000,1.479463,1.548368,3.416482
head_on,context_int,SEESM w/o Feasibility-Preserving Update,26,2.600,-1.289738,-0.060148,-0.735589,-0.146315,-2.945246,0.700000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,1.994668,1.394668,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,1.394668,1.394668,1.169668,1.169668,0.000195,cbf_qp,1,inf,true,osqp,optimal,75,1.493505,1,-0.000000,accept,false,0.749889,0.012925,0.672236,0.007455,,,0.672277,1.416198,1.615596,3.490256
head_on,context_int,SEESM w/o Feasibility-Preserving Update,27,2.700,-1.222515,-0.059402,0.672236,0.007455,0.011090,0.650000,0.080000,-0.500000,0.000000,child,approaching,distracted,1.092464,1.000000,0.000000,1.877696,1.277696,0.613549,0.613549,0.613549,0.613549,1.165095,1.778644,0.388549,1.277696,0.112601,-0.500948,-0.500948,0.255144,cbf_qp,1,inf,true,osqp,optimal,1900,2.422157,1,-0.000002,accept,false,0.749887,0.013015,-0.735589,-0.146315,,,0.750000,1.416198,1.690596,3.423030
head_on,context_int,SEESM w/o Feasibility-Preserving Update,28,2.800,-1.296074,-0.074034,-0.735589,-0.146315,-2.945246,0.600000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,1.902320,1.302320,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,1.302320,1.302320,1.077320,1.077320,0.000423,cbf_qp,1,inf,true,osqp,optimal,75,1.613845,1,-0.000000,accept,false,0.749832,0.015879,0.581118,0.002173,,,0.581122,1.325053,1.748708,3.496857
head_on,context_int,SEESM w/o Feasibility-Preserving Update,29,2.900,-1.237962,-0.073816,0.581118,0.002173,0.003739,0.550000,0.080000,-0.500000,0.000000,child,approaching,distracted,1.108826,1.000000,0.000000,1.794566,1.194566,0.612629,0.612629,0.612629,0.612629,1.071638,1.684267,0.387629,1.194566,0.122928,-0.489701,-0.489701,0.242435,cbf_qp,1,inf,true,osqp,optimal,2275,2.691866,1,-0.000002,accept,false,0.749827,0.016100,-0.735589,-0.146315,,,0.750000,1.325053,1.823708,3.438754
head_on,context_int,SEESM w/o Feasibility-Preserving Update,30,3.000,-1.311521,-0.088448,-0.735589,-0.146315,-2.945246,0.500000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,1.819336,1.219336,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,1.219336,1.219336,0.994336,0.994336,0.000628,cbf_qp,1,inf,true,osqp,optimal,75,1.589467,1,-0.000000,accept,false,0.749762,0.018885,0.499663,-0.004371,,,0.499682,1.243381,1.873676,3.512634
head_on,context_int,SEESM w/o Feasibility-Preserving Update,31,3.100,-1.261554,-0.088885,0.499663,-0.004371,-0.008748,0.450000,0.080000,-0.500000,0.000000,child,approaching,distracted,1.126171,1.000000,0.000000,1.719866,1.119866,0.611653,0.611653,0.611653,0.611653,0.987195,1.598848,0.386653,1.119866,0.132671,-0.478981,-0.478981,0.230161,cbf_qp,1,inf,true,osqp,optimal,3000,3.314298,1,-0.000002,accept,false,0.749753,0.019252,-0.735589,-0.146316,,,0.750000,1.243381,1.948676,3.462695
head_on,context_int,SEESM w/o Feasibility-Preserving Update,32,3.200,-1.335113,-0.103517,-0.735589,-0.146316,-2.945246,0.400000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,1.744791,1.144791,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,1.144791,1.144791,0.919791,0.919791,0.000811,cbf_qp,1,inf,true,osqp,optimal,75,1.680048,1,-0.000001,accept,false,0.749679,0.021952,0.427025,-0.012173,,,0.427199,1.170328,1.991396,3.536629
head_on,context_int,SEESM w/o Feasibility-Preserving Update,33,3.300,-1.292411,-0.104734,0.427025,-0.012173,-0.028500,0.350000,0.080000,-0.500000,0.000000,child,approaching,distracted,1.144492,1.000000,0.000000,1.652767,1.052767,0.610622,0.610622,0.610622,0.610622,0.910778,1.521400,0.385622,1.052767,0.141990,-0.468633,-0.468633,0.218163,cbf_qp,1,inf,true,osqp,optimal,2875,3.134261,1,-0.000002,accept,false,0.749663,0.022482,-0.735589,-0.146316,,,0.750000,1.170328,2.066396,3.493981
head_on,context_int,SEESM w/o Feasibility-Preserving Update,34,3.400,-1.365970,-0.119366,-0.735589,-0.146316,-2.945245,0.300000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,1.677856,1.077856,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,1.077856,1.077856,0.852856,0.852856,0.000975,cbf_qp,1,inf,true,osqp,optimal,75,1.608200,1,-0.000001,accept,false,0.749580,0.025091,0.362465,-0.021235,,,0.363086,1.105155,2.102705,3.567967
head_on,context_int,SEESM w/o Feasibility-Preserving Update,35,3.500,-1.329723,-0.121489,0.362465,-0.021235,-0.058517,0.250000,0.080000,-0.500000,0.000000,child,approaching,distracted,1.163774,1.000000,0.000000,1.592521,0.992521,0.609538,0.609538,0.609538,0.609538,0.841478,1.451016,0.384538,0.992521,0.151043,-0.458495,-0.458495,0.206285,cbf_qp,1,inf,true,osqp,optimal,2775,2.983117,1,-0.000002,accept,false,0.749556,0.025799,-0.735589,-0.146316,,,0.750000,1.105155,2.177705,3.531813
head_on,context_int,SEESM w/o Feasibility-Preserving Update,36,3.600,-1.403282,-0.136121,-0.735589,-0.146316,-2.945245,0.200000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,1.617783,1.017783,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,1.017783,1.017783,0.792783,0.792783,0.001120,cbf_qp,1,inf,true,osqp,optimal,75,1.628171,1,-0.000001,accept,false,0.749465,0.028312,0.305338,-0.031555,,,0.306964,1.047234,2.208401,3.605852
head_on,context_int,SEESM w/o Feasibility-Preserving Update,37,3.700,-1.372748,-0.139276,0.305338,-0.031555,-0.102980,0.150000,0.080000,-0.500000,0.000000,child,approaching,distracted,1.183994,1.000000,0.000000,1.538455,0.938455,0.608400,0.608400,0.608400,0.608400,0.778459,1.386860,0.383400,0.938455,0.159996,-0.448404,-0.448404,0.194364,cbf_qp,1,inf,true,osqp,optimal,2675,3.003381,1,-0.000002,accept,false,0.749431,0.029215,-0.735589,-0.146317,,,0.750000,1.047234,2.283401,3.575462
head_on,context_int,SEESM w/o Feasibility-Preserving Update,38,3.800,-1.446307,-0.153908,-0.735589,-0.146317,-2.945245,0.100000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,1.563899,0.963899,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,0.963899,0.963899,0.738899,0.738899,0.001250,cbf_qp,1,inf,true,osqp,optimal,75,1.658298,1,-0.000001,accept,false,0.749333,0.031629,0.255094,-0.043134,,,0.258715,0.996042,2.309273,3.649554
head_on,context_int,SEESM w/o Feasibility-Preserving Update,39,3.900,-1.420798,-0.158221,0.255094,-0.043134,-0.167506,0.050000,0.080000,-0.500000,0.000000,child,approaching,distracted,1.205124,1.000000,0.000000,1.489965,0.889965,0.607212,0.607212,0.607212,0.607212,0.720944,1.328156,0.382212,0.889965,0.169021,-0.438191,-0.438191,0.182237,cbf_qp,1,inf,true,osqp,optimal,2625,2.978225,1,-0.000002,accept,false,0.749285,0.032742,-0.735589,-0.146317,,,0.750000,0.996042,2.384273,3.624253
head_on,context_int,SEESM w/o Feasibility-Preserving Update,40,4.000,-1.494357,-0.172853,-0.735589,-0.146317,-2.945244,0.000000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,1.515598,0.915598,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,0.915598,0.915598,0.690598,0.690598,0.001364,cbf_qp,1,inf,true,osqp,optimal,75,1.565808,1,-0.000001,accept,false,0.749180,0.035053,0.211268,-0.055965,,,0.218555,0.951158,2.406128,3.698398
head_on,context_int,SEESM w/o Feasibility-Preserving Update,41,4.100,-1.473230,-0.178449,0.211268,-0.055965,-0.258952,-0.050000,0.080000,-0.500000,0.000000,child,approaching,distracted,1.227135,1.000000,0.000000,1.446506,0.846506,0.605974,0.605974,0.605974,0.605974,0.668209,1.274182,0.380974,0.846506,0.178297,-0.427676,-0.427676,0.169734,cbf_qp,1,inf,true,osqp,optimal,2650,2.860311,1,-0.000002,accept,false,0.749117,0.036393,-0.735589,-0.146317,,,0.750000,0.951158,2.481128,3.677562
head_on,context_int,SEESM w/o Feasibility-Preserving Update,42,4.200,-1.546789,-0.193081,-0.735589,-0.146317,-2.945244,-0.100000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,1.472335,0.872335,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,0.872335,0.872335,0.647335,0.647335,0.001464,cbf_qp,1,inf,true,osqp,optimal,75,1.551792,1,-0.000000,accept,false,0.749006,0.038598,0.173475,-0.070033,,,0.187078,0.912259,2.499836,3.751761
head_on,context_int,SEESM w/o Feasibility-Preserving Update,43,4.300,-1.529441,-0.200084,0.173475,-0.070033,-0.383700,-0.150000,0.080000,-0.500000,0.000000,child,approaching,distracted,1.249998,1.000000,0.000000,1.407589,0.807589,0.604688,0.604688,0.604688,0.604688,0.619571,1.224259,0.379688,0.807589,0.188018,-0.416670,-0.416670,0.156676,cbf_qp,1,inf,true,osqp,optimal,2725,3.034081,1,-0.000002,accept,false,0.748923,0.040180,-0.735589,-0.146318,,,0.750000,0.912259,2.574836,3.734805
head_on,context_int,SEESM w/o Feasibility-Preserving Update,44,4.400,-1.603000,-0.214716,-0.735589,-0.146318,-2.945243,-0.200000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,1.433620,0.833620,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,0.833620,0.833620,0.608620,0.608620,0.001552,cbf_qp,1,inf,true,osqp,optimal,75,1.833294,1,-0.000000,accept,false,0.748807,0.042277,0.141410,-0.085313,,,0.165152,0.879118,2.591351,3.809057
head_on,context_int,SEESM w/o Feasibility-Preserving Update,45,4.500,-1.588859,-0.223248,0.141410,-0.085313,-0.542845,-0.250000,0.080000,-0.500000,0.000000,child,approaching,distracted,1.273690,1.000000,0.000000,1.372772,0.772772,0.603355,0.603355,0.603355,0.603355,0.574390,1.177744,0.378355,0.772772,0.198383,-0.404972,-0.404972,0.142880,cbf_qp,1,inf,true,osqp,optimal,2925,3.246850,1,-0.000002,accept,false,0.748701,0.044115,-0.735589,-0.146318,,,0.750000,0.879118,2.666351,3.795431
head_on,context_int,SEESM w/o Feasibility-Preserving Update,46,4.600,-1.662418,-0.237879,-0.735589,-0.146318,-2.945243,-0.300000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,1.399011,0.799011,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,0.799011,0.799011,0.574011,0.574011,0.001627,cbf_qp,1,inf,true,osqp,optimal,75,1.684568,1,-0.000000,accept,false,0.748582,0.046104,0.114841,-0.101760,,,0.153440,0.851597,2.681695,3.869737
head_on,context_int,SEESM w/o Feasibility-Preserving Update,47,4.700,-1.650934,-0.248055,0.114841,-0.101760,-0.725080,-0.350000,0.080000,-0.500000,0.000000,child,approaching,distracted,1.298204,1.000000,0.000000,1.341659,0.741659,0.601976,0.601976,0.601976,0.601976,0.532051,1.134027,0.376976,0.741659,0.209608,-0.392368,-0.392368,0.128152,cbf_qp,1,inf,true,osqp,optimal,3300,3.310301,1,-0.000002,accept,false,0.748449,0.048211,-0.735589,-0.146318,,,0.750000,0.851597,2.756695,3.858915
head_on,context_int,SEESM w/o Feasibility-Preserving Update,48,4.800,-1.724493,-0.262687,-0.735589,-0.146318,-2.945242,-0.400000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,1.368107,0.768107,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,0.768107,0.768107,0.543107,0.543107,0.001691,cbf_qp,1,inf,true,osqp,optimal,75,1.566713,1,-0.000000,accept,false,0.748325,0.050089,0.093606,-0.119307,,,0.151645,0.829634,2.771859,3.933275
head_on,context_int,SEESM w/o Feasibility-Preserving Update,49,4.900,-1.715132,-0.274618,0.093606,-0.119307,-0.905529,-0.450000,0.080000,-0.500000,0.000000,child,approaching,distracted,1.323554,1.000000,0.000000,1.313893,0.713893,0.600550,0.600550,0.600550,0.600550,0.491973,1.092523,0.375550,0.713893,0.221920,-0.378630,-0.378630,0.112292,cbf_qp,1,inf,true,osqp,optimal,2950,3.177650,1,-0.000001,accept,false,0.748162,0.052478,-0.735589,-0.146319,,,0.750000,0.829634,2.846859,3.924752
head_on,context_int,SEESM w/o Feasibility-Preserving Update,50,5.000,-1.788691,-0.289250,-0.735589,-0.146319,-2.945242,-0.500000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,1.340549,0.740549,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,0.740549,0.740549,0.515549,0.515549,0.001744,cbf_qp,1,inf,true,osqp,optimal,75,1.649675,1,-0.000000,accept,false,0.748036,0.054246,0.077608,-0.137853,,,0.158197,0.813240,2.862679,3.999165
head_on,context_int,SEESM w/o Feasibility-Preserving Update,51,5.100,-1.780931,-0.303035,0.077608,-0.137853,-1.058046,-0.550000,0.080000,-0.500000,0.000000,child,approaching,distracted,1.349782,1.000000,0.000000,1.289149,0.689149,0.599075,0.599075,0.599075,0.599075,0.453593,1.052667,0.374075,0.689149,0.235557,-0.363518,-0.363518,0.095093,cbf_qp,1,inf,true,osqp,optimal,3575,3.526692,1,-0.000001,accept,false,0.747836,0.056927,-0.735589,-0.146319,,,0.750000,0.813240,2.937679,3.992448
head_on,context_int,SEESM w/o Feasibility-Preserving Update,52,5.200,-1.854489,-0.317667,-0.735589,-0.146319,-2.945242,-0.600000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,1.316010,0.716010,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,0.716010,0.716010,0.491010,0.491010,0.001786,cbf_qp,1,inf,true,osqp,optimal,75,1.661512,1,-0.000000,accept,false,0.747709,0.058583,0.066813,-0.157258,,,0.170863,0.802476,2.954765,4.066915
head_on,context_int,SEESM w/o Feasibility-Preserving Update,53,5.300,-1.847808,-0.333393,0.066813,-0.157258,-1.169041,-0.650000,0.080000,-0.500000,0.000000,child,approaching,distracted,1.376970,1.000000,0.000000,1.267138,0.667138,0.597545,0.597545,0.597545,0.597545,0.416375,1.013921,0.372545,0.667138,0.250762,-0.346783,-0.346783,0.076348,cbf_qp,1,inf,true,osqp,optimal,875,2.035498,1,-0.000001,accept,false,0.747469,0.061564,-0.735589,-0.146319,,,0.750000,0.802476,3.029765,4.061515
head_on,context_int,SEESM w/o Feasibility-Preserving Update,54,5.400,-1.921367,-0.348025,-0.735589,-0.146319,-2.945242,-0.700000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,1.294196,0.694196,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,0.694196,0.694196,0.469196,0.469196,0.001818,cbf_qp,1,inf,true,osqp,optimal,75,1.629821,1,-0.000000,accept,false,0.747340,0.063108,0.061245,-0.177332,,,0.187610,0.797437,3.048526,4.136035
head_on,context_int,SEESM w/o Feasibility-Preserving Update,55,5.500,-1.915242,-0.365758,0.061245,-0.177332,-1.238253,-0.750000,0.080000,-0.500000,0.000000,child,approaching,distracted,1.405251,1.000000,0.000000,1.247594,0.647594,0.595955,0.595955,0.595955,0.595955,0.379807,0.975762,0.370955,0.647594,0.267787,-0.328168,-0.328168,0.055850,cbf_qp,1,inf,true,osqp,optimal,875,1.967036,1,-0.000001,accept,false,0.747055,0.066397,-0.735589,-0.146319,,,0.750000,0.797437,3.123526,4.131465
head_on,context_int,SEESM w/o Feasibility-Preserving Update,56,5.600,-1.988801,-0.380390,-0.735589,-0.146319,-2.945241,-0.800000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,1.274836,0.674836,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,0.674836,0.674836,0.449836,0.449836,0.001839,cbf_qp,1,inf,true,osqp,optimal,75,1.597079,1,-0.000000,accept,false,0.746927,0.067829,0.060974,-0.197821,,,0.207005,0.798226,3.144227,4.206038
head_on,context_int,SEESM w/o Feasibility-Preserving Update,57,5.700,-1.982704,-0.400172,0.060974,-0.197821,-1.271807,-0.850000,0.080000,-0.500000,0.000000,child,approaching,distracted,1.434815,1.000000,0.000000,1.230278,0.630278,0.594292,0.594292,0.594292,0.594292,0.343402,0.937693,0.369292,0.630278,0.286876,-0.307416,-0.307416,0.030987,cbf_qp,1,inf,true,osqp,optimal,875,1.941746,1,-0.000001,accept,false,0.746591,0.071429,-0.623603,-0.416676,,,0.750000,0.718710,3.219227,4.201803
head_on,context_int,SEESM w/o Feasibility-Preserving Update,58,5.800,-2.045064,-0.441839,-0.623603,-0.416676,-2.552547,-0.900000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,1.258367,0.658367,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,0.658367,0.658367,0.433367,0.433367,0.001827,cbf_qp,1,inf,true,osqp,optimal,75,1.625830,1,-0.000000,accept,false,0.745970,0.077643,0.080983,-0.225411,,,0.239517,0.730085,3.243179,4.267996
head_on,context_int,SEESM w/o Feasibility-Preserving Update,59,5.900,-2.036966,-0.464380,0.080983,-0.225411,-1.225889,-0.950000,0.080000,-0.500000,0.000000,child,approaching,distracted,1.471003,1.000000,0.000000,1.215667,0.615667,0.592256,0.592256,0.592256,0.592256,0.294473,0.886729,0.367256,0.615667,0.321194,-0.271062,-0.271062,0.004120,cbf_qp,1,inf,true,osqp,optimal,125,1.703370,1,0.000001,accept,false,0.745535,0.081712,-0.556022,-0.484257,,,0.737337,0.687587,3.316912,4.262339
head_on,context_int,SEESM w/o Feasibility-Preserving Update,60,6.000,-2.092568,-0.512806,-0.556022,-0.484257,-2.425072,-1.000000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,1.243030,0.643030,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,0.643030,0.643030,0.418030,0.418030,0.001792,cbf_qp,1,inf,true,osqp,optimal,50,1.660606,1,-0.000006,accept,false,0.744705,0.088965,0.114810,-0.252803,,,0.277652,0.709638,3.344678,4.323091
head_on,context_int,SEESM w/o Feasibility-Preserving Update,61,6.100,-2.081087,-0.538086,0.114810,-0.252803,-1.144498,-1.050000,0.080000,-0.500000,0.000000,child,approaching,distracted,1.515444,1.000000,0.000000,1.202153,0.602153,0.589756,0.589756,0.589756,0.589756,0.236888,0.826645,0.364756,0.602153,0.365265,-0.224492,-0.224492,0.003341,cbf_qp,1,inf,true,osqp,optimal,50,1.481025,1,-0.000005,accept,false,0.744145,0.093531,-0.402033,-0.593547,,,0.716888,0.619058,3.416366,4.314771
head_on,context_int,SEESM w/o Feasibility-Preserving Update,62,6.200,-2.121291,-0.597441,-0.402033,-0.593547,-2.166152,-1.100000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,1.225545,0.625545,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,0.625545,0.625545,0.400545,0.400545,0.001726,cbf_qp,1,inf,true,osqp,optimal,50,1.494428,1,-0.000001,accept,false,0.742933,0.102714,0.167693,-0.278853,,,0.325392,0.650862,3.448906,4.362395
