scenario,context_level,method,step,time,robot_x,robot_y,robot_vx,robot_vy,robot_theta,human_x,human_y,human_vx,human_vy,human_type,motion_state,attention_state,ttc,head_on_factor,crowding_factor,distance,clearance,beta_candidate,beta_final,beta_requested,beta_applied,beta_dynamic,beta_cbf,delta_beta,h_standard,h_ee,h_see,h_cbf,slack,controller_type,horizon_steps,predicted_min_h,solver_success,solver_backend,solver_status,solver_iterations,solve_time_ms,active_constraints,min_cbf_value,guard_status,guard_active,u_ref_x,u_ref_y,cmd_vx,cmd_vy,cmd_v,cmd_omega,speed,command_step,path_length,goal_error
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,12,1.200,-1.632680,-0.272592,0.043737,0.131965,1.250760,0.078000,-0.596000,-0.060000,0.420000,adult,walking,attentive,7.340464,1.000000,0.375000,1.740982,1.140982,0.148375,0.148375,0.148375,0.148375,0.133650,0.282025,0.000000,1.140982,1.007333,0.858958,0.858958,0.000044,cbf_qp,1,inf,true,osqp,optimal,75,1.707937,1,-0.000001,accept,false,0.749847,-0.015144,0.732571,-0.011878,,,0.732667,0.703692,0.666206,3.833462
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,13,1.300,-1.559423,-0.273780,0.732571,-0.011878,-0.016213,0.072000,-0.554000,-0.060000,0.420000,adult,walking,attentive,1.235381,1.000000,0.375000,1.655314,1.055314,0.193991,0.193991,0.193991,0.193991,0.802862,0.996854,0.045616,1.055314,0.252452,0.058461,0.058461,0.002028,cbf_qp,1,inf,true,osqp,optimal,75,1.691275,1,-0.000001,accept,false,0.749846,-0.015203,-0.049785,0.122145,,,0.131901,0.793752,0.679397,3.760196
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,14,1.400,-1.564402,-0.261566,-0.049785,0.122145,1.957827,0.066000,-0.512000,-0.060000,0.420000,adult,walking,attentive,18.972655,1.000000,0.375000,1.649523,1.049523,0.148375,0.148375,0.148375,0.148375,0.028643,0.177018,0.000000,1.049523,1.020881,0.872506,0.872506,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.475144,0,0.019695,accept,false,0.749793,-0.017614,0.735593,-0.017614,,,0.735804,0.797716,0.752977,3.765440
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,15,1.500,-1.490843,-0.263327,0.735593,-0.017614,-0.023941,0.060000,-0.470000,-0.060000,0.420000,adult,walking,attentive,1.139556,1.000000,0.375000,1.564553,0.964553,0.195572,0.195572,0.195572,0.195572,0.774784,0.970356,0.047197,0.964553,0.189769,-0.005803,-0.005803,0.002160,cbf_qp,1,inf,true,osqp,optimal,75,1.465864,1,-0.000001,accept,false,0.749793,-0.017608,-0.106780,0.096544,,,0.143953,0.850073,0.767372,3.691860
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,16,1.600,-1.501521,-0.253673,-0.106780,0.096544,2.406496,0.054000,-0.428000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.565258,0.965258,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,0.965258,0.965258,0.882883,0.882883,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.534694,0,0.043290,accept,false,0.749746,-0.019511,0.735593,-0.019511,,,0.735852,0.850330,0.840958,3.702774
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,17,1.700,-1.427961,-0.255624,0.735593,-0.019511,-0.026518,0.048000,-0.386000,-0.060000,0.420000,adult,walking,attentive,1.060791,1.000000,0.375000,1.481708,0.881708,0.196872,0.196872,0.196872,0.196872,0.734403,0.931275,0.114497,0.881708,0.147305,-0.049567,-0.049567,0.002232,cbf_qp,1,inf,true,osqp,optimal,75,1.580986,1,-0.000001,accept,false,0.749746,-0.019504,-0.139404,0.059038,,,0.151390,0.878515,0.856096,3.629189
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,18,1.800,-1.441902,-0.249720,-0.139404,0.059038,2.740991,0.042000,-0.344000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.486894,0.886894,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,0.886894,0.886894,0.804519,0.804519,0.000079,cbf_qp,1,inf,true,osqp,optimal,50,1.615843,1,-0.000009,accept,false,0.749716,-0.020643,0.718359,-0.018651,,,0.718601,0.861273,0.927957,3.643282
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,19,1.900,-1.370066,-0.251585,0.718359,-0.018651,-0.025958,0.036000,-0.302000,-0.060000,0.420000,adult,walking,attentive,1.016876,1.000000,0.375000,1.406969,0.806969,0.197597,0.197597,0.197597,0.197597,0.668902,0.866498,0.115222,0.806969,0.138068,-0.059529,-0.059529,0.002206,cbf_qp,1,inf,true,osqp,optimal,75,1.582281,1,-0.000002,accept,false,0.749715,-0.020667,-0.132025,0.010948,,,0.132478,0.850898,0.941204,3.571422
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,20,2.000,-1.383268,-0.250491,-0.132025,0.010948,3.058860,0.030000,-0.260000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.413300,0.813300,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,0.813300,0.813300,0.730925,0.730925,0.000204,cbf_qp,1,inf,true,osqp,optimal,75,1.605897,1,-0.000000,accept,false,0.749711,-0.020820,0.668183,-0.020271,,,0.668491,0.800817,1.008053,3.584650
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,21,2.100,-1.316450,-0.252518,0.668183,-0.020271,-0.030329,0.024000,-0.218000,-0.060000,0.420000,adult,walking,attentive,1.033890,1.000000,0.375000,1.340894,0.740894,0.197316,0.197316,0.197316,0.197316,0.566107,0.763423,0.114941,0.740894,0.174787,-0.022529,-0.022529,0.002046,cbf_qp,1,inf,true,osqp,optimal,75,1.680110,1,-0.000003,accept,false,0.749712,-0.020783,-0.068593,-0.041855,,,0.080355,0.737093,1.016089,3.517801
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,22,2.200,-1.323309,-0.256703,-0.068593,-0.041855,-2.593709,0.018000,-0.176000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.343735,0.743735,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,0.743735,0.743735,0.661360,0.661360,0.000300,cbf_qp,1,inf,true,osqp,optimal,75,1.857177,1,-0.000000,accept,false,0.749737,-0.019853,0.629756,-0.027072,,,0.630338,0.698506,1.079123,3.524544
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,23,2.300,-1.260334,-0.259410,0.629756,-0.027072,-0.042961,0.012000,-0.134000,-0.060000,0.420000,adult,walking,attentive,1.055905,1.000000,0.375000,1.278499,0.678499,0.196953,0.196953,0.196953,0.196953,0.461718,0.658670,0.114578,0.678499,0.216782,0.019829,0.019829,0.001853,cbf_qp,1,inf,true,osqp,optimal,75,1.777412,1,-0.000002,accept,false,0.749743,-0.019628,0.012287,-0.092317,,,0.093131,0.620907,1.088436,3.461519
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,24,2.400,-1.259105,-0.268642,0.012287,-0.092317,-1.438481,0.006000,-0.092000,-0.060000,0.420000,adult,walking,attentive,907.410938,0.999999,0.375000,1.277377,0.677377,0.148375,0.148375,0.148375,0.148375,0.000000,0.148375,0.000000,0.677377,0.777490,0.629115,0.529002,0.000530,cbf_qp,1,inf,true,osqp,optimal,75,1.637544,1,-0.000000,accept,false,0.749793,-0.017635,0.539868,-0.046946,,,0.541905,0.529528,1.142626,3.460061
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,25,2.500,-1.205118,-0.273337,0.539868,-0.046946,-0.086740,0.000000,-0.050000,-0.060000,0.420000,adult,walking,attentive,1.239533,1.000000,0.375000,1.225638,0.625638,0.193923,0.193923,0.193923,0.193923,0.307587,0.501509,0.045548,0.625638,0.318052,0.124129,0.124129,0.001478,cbf_qp,1,inf,true,osqp,optimal,75,1.590287,1,-0.000001,accept,false,0.749810,-0.016881,0.168669,-0.124580,,,0.209689,0.379230,1.163595,3.405981
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,26,2.600,-1.188251,-0.285795,0.168669,-0.124580,-0.636169,-0.006000,-0.008000,-0.060000,0.420000,adult,walking,attentive,6.267411,1.000000,0.375000,1.214450,0.614450,0.148375,0.148375,0.148375,0.148375,0.000000,0.148375,0.000000,0.614450,0.659214,0.510839,0.466075,0.000556,cbf_qp,1,inf,true,osqp,optimal,75,1.627868,1,-0.000000,accept,false,0.749865,-0.014209,0.533322,-0.065091,,,0.537279,0.369473,1.217323,3.388859
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,27,2.700,-1.134919,-0.292304,0.533322,-0.065091,-0.121448,-0.012000,0.034000,-0.060000,0.420000,adult,walking,attentive,1.310721,1.000000,0.375000,1.169368,0.569368,0.192748,0.192748,0.192748,0.192748,0.200433,0.393181,0.044373,0.569368,0.368935,0.176187,0.176187,0.001199,cbf_qp,1,inf,true,osqp,optimal,75,1.603712,1,-0.000000,accept,false,0.749888,-0.012974,0.289421,-0.146779,,,0.324512,0.257217,1.249774,3.335418
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,28,2.800,-1.105977,-0.306982,0.289421,-0.146779,-0.469348,-0.018000,0.076000,-0.060000,0.420000,adult,walking,attentive,3.913764,1.000000,0.375000,1.153416,0.553416,0.149798,0.149798,0.149798,0.149798,0.000000,0.149798,0.000000,0.553416,0.603125,0.453327,0.403618,0.000543,cbf_qp,1,inf,true,osqp,optimal,50,1.563158,1,-0.000013,accept,false,0.749937,-0.009758,0.545141,-0.081849,,,0.551251,0.263835,1.304900,3.306257
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,29,2.900,-1.051463,-0.315167,0.545141,-0.081849,-0.149030,-0.024000,0.118000,-0.060000,0.420000,adult,walking,attentive,1.420188,1.000000,0.375000,1.115040,0.515040,0.190942,0.190942,0.190942,0.190942,0.089072,0.280014,0.041144,0.515040,0.425968,0.235026,0.235026,0.000860,cbf_qp,1,inf,true,osqp,optimal,50,1.636588,1,-0.000011,accept,false,0.749957,-0.008034,0.432824,-0.141734,,,0.455440,0.127284,1.350443,3.251649
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,30,3.000,-1.008180,-0.329340,0.432824,-0.141734,-0.316458,-0.030000,0.160000,-0.060000,0.420000,adult,walking,attentive,2.606468,1.000000,0.375000,1.093751,0.493751,0.171368,0.171368,0.171368,0.171368,0.000000,0.171368,0.000000,0.493751,0.557725,0.386357,0.322382,0.000529,cbf_qp,1,inf,true,osqp,optimal,50,1.617801,1,-0.000003,accept,false,0.749984,-0.004830,0.560907,-0.099417,,,0.569649,0.134892,1.407408,3.208247
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,31,3.100,-0.952090,-0.339282,0.560907,-0.099417,-0.175421,-0.036000,0.202000,-0.060000,0.420000,adult,walking,attentive,1.716548,1.000000,0.375000,1.064052,0.464052,0.186052,0.186052,0.186052,0.186052,0.000000,0.186052,0.014684,0.464052,0.501006,0.314954,0.278000,0.000510,cbf_qp,1,inf,true,osqp,optimal,50,1.801969,1,-0.000001,accept,false,0.749996,-0.002550,0.574449,-0.106274,,,0.584197,0.015179,1.465828,3.152108
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,32,3.200,-0.894645,-0.349909,0.574449,-0.106274,-0.182933,-0.042000,0.244000,-0.060000,0.420000,adult,walking,attentive,1.997675,1.000000,0.375000,1.039101,0.439101,0.181413,0.181413,0.181413,0.181413,0.000000,0.181413,0.000000,0.439101,0.541236,0.359823,0.257688,0.000416,cbf_qp,1,inf,true,osqp,optimal,50,1.700935,1,-0.000000,accept,false,0.750000,-0.000022,0.613392,-0.095176,,,0.620732,0.040493,1.527901,3.094645
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,33,3.300,-0.833306,-0.359427,0.613392,-0.095176,-0.153936,-0.048000,0.286000,-0.060000,0.420000,adult,walking,attentive,2.156682,1.000000,0.375000,1.016504,0.416504,0.178790,0.178790,0.178790,0.178790,0.000000,0.178790,0.000000,0.416504,0.565986,0.387196,0.237714,0.000306,cbf_qp,1,inf,true,osqp,optimal,50,1.698332,1,-0.000000,accept,false,0.749996,0.002331,0.655321,-0.075481,,,0.659654,0.046324,1.593867,3.033320
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,34,3.400,-0.767773,-0.366975,0.655321,-0.075481,-0.114676,-0.054000,0.328000,-0.060000,0.420000,adult,walking,attentive,2.374584,1.000000,0.375000,0.996224,0.396224,0.175194,0.175194,0.175194,0.175194,0.000000,0.175194,0.000000,0.396224,0.590457,0.415262,0.221030,0.000173,cbf_qp,1,inf,true,osqp,optimal,25,1.556334,1,-0.000008,accept,false,0.749988,0.004290,0.700461,-0.043933,,,0.701837,0.055072,1.664050,2.967822
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,35,3.500,-0.697727,-0.371368,0.700461,-0.043933,-0.062638,-0.060000,0.370000,-0.060000,0.420000,adult,walking,attentive,2.620675,1.000000,0.375000,0.977918,0.377918,0.171134,0.171134,0.171134,0.171134,0.000000,0.171134,0.000000,0.377918,0.611534,0.440400,0.206784,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.604554,0,0.002166,accept,false,0.749980,0.005530,0.735597,0.005530,,,0.735618,0.060673,1.737612,2.897806
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,36,3.600,-0.624168,-0.370815,0.735597,0.005530,0.007518,-0.066000,0.412000,-0.060000,0.420000,adult,walking,attentive,2.904876,1.000000,0.375000,0.961431,0.361431,0.166445,0.166445,0.166445,0.166445,0.000000,0.166445,0.000000,0.361431,0.620599,0.454155,0.194987,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.671051,0,0.070569,accept,false,0.749980,0.005528,0.735593,0.005528,,,0.735614,0.000005,1.811174,2.824244
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,37,3.700,-0.550608,-0.370262,0.735593,0.005528,0.007514,-0.072000,0.454000,-0.060000,0.420000,adult,walking,attentive,8.598856,1.000000,0.375000,0.953139,0.353139,0.148375,0.148375,0.148375,0.148375,0.000000,0.148375,0.000000,0.353139,0.678649,0.530274,0.204764,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.586601,0,0.163698,accept,false,0.749980,0.005525,0.735593,0.005525,,,0.735614,0.000003,1.884735,2.750683
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,38,3.800,-0.477049,-0.369710,0.735593,0.005525,0.007510,-0.078000,0.496000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,0.953254,0.353254,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,0.353254,0.353254,0.270879,0.270879,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.584517,0,0.314243,accept,false,0.749980,0.005522,0.735593,0.005522,,,0.735614,0.000003,1.958296,2.677122
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,39,3.900,-0.403490,-0.369158,0.735593,0.005522,0.007506,-0.084000,0.538000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,0.961774,0.361774,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,0.361774,0.361774,0.279399,0.279399,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.585333,0,0.406056,accept,false,0.749980,0.005519,0.735593,0.005519,,,0.735614,0.000003,2.031858,2.603560
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,40,4.000,-0.329930,-0.368606,0.735593,0.005519,0.007502,-0.090000,0.580000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,0.978478,0.378478,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,0.378478,0.378478,0.296103,0.296103,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.657017,0,0.502848,accept,false,0.749980,0.005516,0.735593,0.005516,,,0.735614,0.000003,2.105419,2.529999
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,41,4.100,-0.256371,-0.368054,0.735593,0.005516,0.007498,-0.096000,0.622000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.002959,0.402959,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,0.402959,0.402959,0.320584,0.320584,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.413579,0,0.602525,accept,false,0.749980,0.005512,0.735593,0.005512,,,0.735614,0.000003,2.178981,2.456437
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,42,4.200,-0.182812,-0.367503,0.735593,0.005512,0.007494,-0.102000,0.664000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.034664,0.434664,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,0.434664,0.434664,0.352289,0.352289,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.710676,0,0.703374,accept,false,0.749980,0.005509,0.735593,0.005509,,,0.735614,0.000003,2.252542,2.382876
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,43,4.300,-0.109252,-0.366952,0.735593,0.005509,0.007489,-0.108000,0.706000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.072953,0.472953,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,0.472953,0.472953,0.390578,0.390578,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.753384,0,0.804143,accept,false,0.749980,0.005506,0.735593,0.005506,,,0.735614,0.000003,2.326103,2.309315
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,44,4.400,-0.035693,-0.366401,0.735593,0.005506,0.007484,-0.114000,0.748000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.117149,0.517149,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,0.517149,0.517149,0.434774,0.434774,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.672767,0,0.904020,accept,false,0.749980,0.005502,0.735593,0.005502,,,0.735614,0.000004,2.399665,2.235753
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,45,4.500,0.037866,-0.365851,0.735593,0.005502,0.007480,-0.120000,0.790000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.166582,0.566582,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,0.566582,0.566582,0.484207,0.484207,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.343607,0,1.002559,accept,false,0.749980,0.005498,0.735593,0.005498,,,0.735614,0.000004,2.473226,2.162192
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,46,4.600,0.111426,-0.365301,0.735593,0.005498,0.007475,-0.126000,0.832000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.220615,0.620615,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,0.620615,0.620615,0.538240,0.538240,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.070343,0,1.099582,accept,false,0.749980,0.005495,0.735593,0.005495,,,0.735614,0.000004,2.546787,2.088630
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,47,4.700,0.184985,-0.364752,0.735593,0.005495,0.007469,-0.132000,0.874000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.278666,0.678666,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,0.678666,0.678666,0.596291,0.596291,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.131143,0,1.195091,accept,false,0.749980,0.005491,0.735593,0.005491,,,0.735614,0.000004,2.620349,2.015069
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,48,4.800,0.258544,-0.364203,0.735593,0.005491,0.007464,-0.138000,0.916000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.340211,0.740211,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,0.740211,0.740211,0.657836,0.657836,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.112318,0,1.289192,accept,false,0.749980,0.005487,0.735593,0.005487,,,0.735614,0.000004,2.693910,1.941508
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,49,4.900,0.332104,-0.363654,0.735593,0.005487,0.007459,-0.144000,0.958000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.404793,0.804793,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,0.804793,0.804793,0.722418,0.722418,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.660505,0,1.382041,accept,false,0.749980,0.005482,0.735593,0.005482,,,0.735614,0.000004,2.767472,1.867946
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,50,5.000,0.405663,-0.363106,0.735593,0.005482,0.007453,-0.150000,1.000000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.472012,0.872012,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,0.872012,0.872012,0.789637,0.789637,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.727702,0,1.473816,accept,false,0.749980,0.005478,0.735593,0.005478,,,0.735614,0.000004,2.841033,1.794385
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,51,5.100,0.479222,-0.362558,0.735593,0.005478,0.007447,-0.156000,1.042000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.541522,0.941522,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,0.941522,0.941522,0.859147,0.859147,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.861403,0,1.564687,accept,false,0.749980,0.005473,0.735593,0.005473,,,0.735614,0.000005,2.914594,1.720824
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,52,5.200,0.552782,-0.362011,0.735593,0.005473,0.007441,-0.162000,1.084000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.613028,1.013028,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,1.013028,1.013028,0.930653,0.930653,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.741509,0,1.654814,accept,false,0.749980,0.005469,0.735593,0.005469,,,0.735614,0.000005,2.988156,1.647262
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,53,5.300,0.626341,-0.361464,0.735593,0.005469,0.007434,-0.168000,1.126000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.686276,1.086276,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,1.086276,1.086276,1.003901,1.003901,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.269249,0,1.744338,accept,false,0.749980,0.005464,0.735593,0.005464,,,0.735614,0.000005,3.061717,1.573701
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,54,5.400,0.699900,-0.360918,0.735593,0.005464,0.007427,-0.174000,1.168000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.761048,1.161048,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,1.161048,1.161048,1.078673,1.078673,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.062517,0,1.833377,accept,false,0.749980,0.005458,0.735593,0.005458,,,0.735614,0.000005,3.135278,1.500140
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,55,5.500,0.773460,-0.360372,0.735593,0.005458,0.007420,-0.180000,1.210000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.837159,1.237159,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,1.237159,1.237159,1.154784,1.154784,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.390820,0,1.922033,accept,false,0.749980,0.005453,0.735593,0.005453,,,0.735613,0.000006,3.208840,1.426578
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,56,5.600,0.847019,-0.359827,0.735593,0.005453,0.007413,-0.186000,1.252000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.914448,1.314448,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,1.314448,1.314448,1.232073,1.232073,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.635711,0,2.010392,accept,false,0.749980,0.005447,0.735593,0.005447,,,0.735613,0.000006,3.282401,1.353017
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,57,5.700,0.920578,-0.359282,0.735593,0.005447,0.007405,-0.192000,1.294000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.992780,1.392780,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,1.392780,1.392780,1.310405,1.310405,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.441687,0,2.098521,accept,false,0.749980,0.005441,0.735593,0.005441,,,0.735613,0.000006,3.355962,1.279456
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,58,5.800,0.994137,-0.358738,0.735593,0.005441,0.007396,-0.198000,1.336000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,2.072035,1.472035,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,1.472035,1.472035,1.389660,1.389660,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.315732,0,2.186479,accept,false,0.749980,0.005434,0.735593,0.005434,,,0.735613,0.000006,3.429524,1.205894
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,59,5.900,1.067697,-0.358194,0.735593,0.005434,0.007388,-0.204000,1.378000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,2.152111,1.552111,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,1.552111,1.552111,1.469736,1.469736,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.128247,0,2.274310,accept,false,0.749980,0.005428,0.735593,0.005427,,,0.735613,0.000007,3.503085,1.132333
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,60,6.000,1.141256,-0.357652,0.735593,0.005427,0.007378,-0.210000,1.420000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,2.232921,1.632921,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,1.632921,1.632921,1.550546,1.550546,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.135921,0,2.362052,accept,false,0.749980,0.005420,0.735593,0.005420,,,0.735613,0.000007,3.576646,1.058772
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,61,6.100,1.214815,-0.357110,0.735593,0.005420,0.007368,-0.216000,1.462000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,2.314388,1.714388,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,1.714388,1.714388,1.632013,1.632013,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.226793,0,2.449736,accept,false,0.749980,0.005412,0.735593,0.005412,,,0.735613,0.000008,3.650208,0.985210
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,62,6.200,1.288375,-0.356568,0.735593,0.005412,0.007357,-0.222000,1.504000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,2.396445,1.796445,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,1.796445,1.796445,1.714070,1.714070,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.476323,0,2.537385,accept,false,0.749981,0.005404,0.735593,0.005404,,,0.735613,0.000009,3.723769,0.911649
